FileName = C:\Escalation\Samsung\300147924\Meslog.ml_28

LogCount = 1350
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit","Detail","ReplyResult"
"0","2018/10/05","01:30:41","Send","S6F11","105283 (19B43h)","FCC7","OFF","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105283 (19B43h)
  List (1)   7
    List (1)   2
      UInt4(1)   4  :820 (334h)
      List (1)   3
        Ascii(1)  15  :PMTIALC45H40_13
        Ascii(1)   7  :HYB5803
        Ascii(1)   7  :S8NRD.1
    List (1)   2
      UInt4(1)   4  :812 (32Ch)
      List (1)   2
        Ascii(1)  12  :PMTIALC45H40
        Ascii(1)   7  :HYB5803
    List (1)   2
      UInt4(1)   4  :910 (38Eh)
      List (1) 100
        Ascii(1)   6  :01.575
        Ascii(1)   6  :000000
        Ascii(1)   6  :000000
        Ascii(1)   6  :000000
        Ascii(1)   6  :000000
        Ascii(1)   6  :000000
        Ascii(1)   6  :000000
        Ascii(1)   6  :031.08
        Ascii(1)   6  :021.81
        Ascii(1)   6  :000.50
        Ascii(1)   6  :000.65
        Ascii(1)   6  :023.40
        Ascii(1)   6  :018.33
        Ascii(1)   6  :008.88
        Ascii(1)   6  :000.13
        Ascii(1)   6  :000.46
        Ascii(1)   6  :004.17
        Ascii(1)   6  :02.140
        Ascii(1)   6  :017.35
        Ascii(1)   6  :004.08
        Ascii(1)   6  :000.95
        Ascii(1)   6  :031.80
        Ascii(1)   6  :0002.2
        Ascii(1)   6  :180.93
        Ascii(1)   6  :000573
        Ascii(1)   6  :004.10
        Ascii(1)   6  :000000
        Ascii(1)   6  :070.53
        Ascii(1)   6  :000545
        Ascii(1)   6  :061.23
        Ascii(1)   6  :000579
        Ascii(1)   6  :001.29
        Ascii(1)   6  :000000
        Ascii(1)   0  :
        Ascii(1)   6  :0089.6
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0002.3
        Ascii(1)   6  :0008.7
        Ascii(1)   6  :0030.5
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0010.2
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0039.4
        Ascii(1)   6  :0015.7
        Ascii(1)   6  :0033.1
        Ascii(1)   6  :0035.7
        Ascii(1)   6  :0018.5
        Ascii(1)   6  :0028.5
        Ascii(1)   6  :0030.2
        Ascii(1)   6  :0040.0
        Ascii(1)   6  :0100.3
        Ascii(1)   6  :0423.9
        Ascii(1)   0  :
        Ascii(1)   6  :0031.8
        Ascii(1)   6  :0032.2
        Ascii(1)   6  :0031.7
        Ascii(1)   6  :0031.7
        Ascii(1)   6  :0095.0
        Ascii(1)   6  :0054.0
        Ascii(1)   6  :0095.0
        Ascii(1)   6  :0110.0
        Ascii(1)   6  :0090.0
        Ascii(1)   6  :0100.0
        Ascii(1)   6  :0100.0
        Ascii(1)   6  :0045.0
        Ascii(1)   6  :0100.0
        Ascii(1)   6  :0428.0
        Ascii(1)   6  :0061.5
        Ascii(1)   6  :0090.0
        Ascii(1)   6  :0090.0
        Ascii(1)   6  :0090.0
        Ascii(1)   6  :01.503
        Ascii(1)   6  :000000
        Ascii(1)   6  :000000
        Ascii(1)   6  :000000
        Ascii(1)   6  :000000
        Ascii(1)   6  :000000
        Ascii(1)   6  :000000
        Ascii(1)   6  :030.95
        Ascii(1)   6  :021.76
        Ascii(1)   6  :000.48
        Ascii(1)   6  :000.62
        Ascii(1)   6  :023.40
        Ascii(1)   6  :018.31
        Ascii(1)   6  :008.87
        Ascii(1)   6  :000.13
        Ascii(1)   6  :000.44
        Ascii(1)   6  :004.15
        Ascii(1)   6  :02.095
        Ascii(1)   6  :017.32
        Ascii(1)   6  :004.06
        Ascii(1)   6  :000.93
        Ascii(1)   6  :031.76
        Ascii(1)   6  :0002.0
        Ascii(1)   6  :179.85
        Ascii(1)   6  :000104
        Ascii(1)   6  :004.06
    List (1)   2
      UInt4(1)   4  :911 (38Fh)
      List (1) 100
        Ascii(1)   6  :-00005
        Ascii(1)   6  :069.95
        Ascii(1)   6  :000463
        Ascii(1)   6  :059.75
        Ascii(1)   6  :000254
        Ascii(1)   6  :001.26
        Ascii(1)   6  :-00012
        Ascii(1)   0  :
        Ascii(1)   6  :0088.6
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0002.2
        Ascii(1)   6  :0007.2
        Ascii(1)   6  :0027.9
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0005.2
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0035.4
        Ascii(1)   6  :0011.6
        Ascii(1)   6  :0032.1
        Ascii(1)   6  :0035.5
        Ascii(1)   6  :0018.4
        Ascii(1)   6  :0028.4
        Ascii(1)   6  :0030.1
        Ascii(1)   6  :0039.9
        Ascii(1)   6  :0099.9
        Ascii(1)   6  :0423.8
        Ascii(1)   0  :
        Ascii(1)   6  :0031.7
        Ascii(1)   6  :0032.2
        Ascii(1)   6  :0031.7
        Ascii(1)   6  :0031.6
        Ascii(1)   6  :0094.9
        Ascii(1)   6  :0054.0
        Ascii(1)   6  :0095.0
        Ascii(1)   6  :0110.0
        Ascii(1)   6  :0089.9
        Ascii(1)   6  :0099.9
        Ascii(1)   6  :0100.0
        Ascii(1)   6  :0045.0
        Ascii(1)   6  :0100.0
        Ascii(1)   6  :0427.8
        Ascii(1)   6  :0061.4
        Ascii(1)   6  :0089.9
        Ascii(1)   6  :0090.0
        Ascii(1)   6  :0089.9
        Ascii(1)   6  :01.431
        Ascii(1)   6  :000000
        Ascii(1)   6  :000000
        Ascii(1)   6  :000000
        Ascii(1)   6  :000000
        Ascii(1)   6  :000000
        Ascii(1)   6  :000000
        Ascii(1)   6  :030.81
        Ascii(1)   6  :021.70
        Ascii(1)   6  :000.46
        Ascii(1)   6  :000.60
        Ascii(1)   6  :023.40
        Ascii(1)   6  :018.30
        Ascii(1)   6  :008.85
        Ascii(1)   6  :000.11
        Ascii(1)   6  :000.40
        Ascii(1)   6  :004.13
        Ascii(1)   6  :02.053
        Ascii(1)   6  :017.30
        Ascii(1)   6  :004.05
        Ascii(1)   6  :000.93
        Ascii(1)   6  :031.71
        Ascii(1)   6  :0002.0
        Ascii(1)   6  :178.26
        Ascii(1)   6  :000053
        Ascii(1)   6  :004.05
        Ascii(1)   6  :-00005
        Ascii(1)   6  :069.36
        Ascii(1)   6  :000407
        Ascii(1)   6  :058.26
        Ascii(1)   6  :000047
        Ascii(1)   6  :001.20
        Ascii(1)   6  :-00014
        Ascii(1)   0  :
        Ascii(1)   6  :0084.5
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0002.1
        Ascii(1)   6  :0006.7
        Ascii(1)   6  :0025.6
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0003.3
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0032.6
        Ascii(1)   6  :0008.9
        Ascii(1)   6  :0031.0
        Ascii(1)   6  :0034.7
        Ascii(1)   6  :0018.3
        Ascii(1)   6  :0028.3
        Ascii(1)   6  :0030.0
    List (1)   2
      UInt4(1)   4  :912 (390h)
      List (1) 100
        Ascii(1)   6  :0039.9
        Ascii(1)   6  :0099.8
        Ascii(1)   6  :0423.7
        Ascii(1)   0  :
        Ascii(1)   6  :0031.7
        Ascii(1)   6  :0032.2
        Ascii(1)   6  :0031.7
        Ascii(1)   6  :0031.6
        Ascii(1)   6  :0094.8
        Ascii(1)   6  :0054.0
        Ascii(1)   6  :0095.0
        Ascii(1)   6  :0110.0
        Ascii(1)   6  :0089.8
        Ascii(1)   6  :0099.9
        Ascii(1)   6  :0100.0
        Ascii(1)   6  :0045.0
        Ascii(1)   6  :0100.0
        Ascii(1)   6  :0427.5
        Ascii(1)   6  :0061.4
        Ascii(1)   6  :0089.9
        Ascii(1)   6  :0090.0
        Ascii(1)   6  :0089.9
        Ascii(1)   6  :00.000
        Ascii(1)   6  :000000
        Ascii(1)   6  :000000
        Ascii(1)   6  :000000
        Ascii(1)   6  :000000
        Ascii(1)   6  :000000
        Ascii(1)   6  :000000
        Ascii(1)   6  :000.00
        Ascii(1)   6  :000.00
        Ascii(1)   6  :000.00
        Ascii(1)   6  :000.00
        Ascii(1)   6  :000.00
        Ascii(1)   6  :000.00
        Ascii(1)   6  :000.00
        Ascii(1)   6  :000.00
        Ascii(1)   6  :000.00
        Ascii(1)   6  :000.00
        Ascii(1)   6  :00.000
        Ascii(1)   6  :000.00
        Ascii(1)   6  :000.00
        Ascii(1)   6  :000.00
        Ascii(1)   6  :000.00
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :180.00
        Ascii(1)   6  :000000
        Ascii(1)   6  :000.00
        Ascii(1)   6  :000000
        Ascii(1)   6  :070.00
        Ascii(1)   6  :000000
        Ascii(1)   6  :060.00
        Ascii(1)   6  :000000
        Ascii(1)   6  :000.00
        Ascii(1)   6  :000000
        Ascii(1)   0  :
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0018.5
        Ascii(1)   6  :-000.1
        Ascii(1)   6  :0030.0
        Ascii(1)   6  :0040.0
        Ascii(1)   6  :0100.0
        Ascii(1)   6  :0423.5
        Ascii(1)   0  :
        Ascii(1)   6  :-000.1
        Ascii(1)   6  :-000.1
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :-000.1
        Ascii(1)   6  :0095.0
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0095.0
        Ascii(1)   6  :0110.0
        Ascii(1)   6  :0090.0
        Ascii(1)   6  :0100.0
        Ascii(1)   6  :0100.0
        Ascii(1)   6  :0045.0
        Ascii(1)   6  :0100.0
        Ascii(1)   6  :0427.5
        Ascii(1)   6  :0061.5
        Ascii(1)   6  :0090.0
        Ascii(1)   6  :0090.0
        Ascii(1)   6  :0090.0
        Ascii(1)   6  :08.893
        Ascii(1)   6  :129.75
        Ascii(1)   6  :539.06
        Ascii(1)   6  :528.32
    List (1)   2
      UInt4(1)   4  :913 (391h)
      List (1) 100
        Ascii(1)   6  :61.556
        Ascii(1)   6  :52.832
        Ascii(1)   6  :57.910
        Ascii(1)   6  :80.273
        Ascii(1)   6  :75.065
        Ascii(1)   6  :63.444
        Ascii(1)   6  :66.732
        Ascii(1)   6  :00.000
        Ascii(1)   6  :63.411
        Ascii(1)   6  :65.755
        Ascii(1)   6  :53.385
        Ascii(1)   6  :72.786
        Ascii(1)   6  :65.625
        Ascii(1)   6  :08.665
        Ascii(1)   6  :66.471
        Ascii(1)   6  :65.853
        Ascii(1)   6  :57.227
        Ascii(1)   6  :73.763
        Ascii(1)   6  :642.25
        Ascii(1)   6  :162.89
        Ascii(1)   6  :4028.6
        Ascii(1)   6  :67.057
        Ascii(1)   6  :689.45
        Ascii(1)   6  :163.15
        Ascii(1)   6  :3895.8
        Ascii(1)   6  :163.41
        Ascii(1)   6  :4200.5
        Ascii(1)   6  :136.06
        Ascii(1)   6  :2742.1
        Ascii(1)   0  :
        Ascii(1)   6  :99.674
        Ascii(1)   6  :00.000
        Ascii(1)   6  :81.250
        Ascii(1)   6  :91.536
        Ascii(1)   6  :96.875
        Ascii(1)   6  :00.000
        Ascii(1)   6  :00.000
        Ascii(1)   6  :00.000
        Ascii(1)   6  :00.000
        Ascii(1)   6  :100.39
        Ascii(1)   6  :00.000
        Ascii(1)   6  :100.00
        Ascii(1)   6  :99.479
        Ascii(1)   6  :93.034
        Ascii(1)   6  :90.039
        Ascii(1)   6  :1492.0
        Ascii(1)   6  :1524.0
        Ascii(1)   6  :1436.0
        Ascii(1)   6  :1315.2
        Ascii(1)   6  :1484.0
        Ascii(1)   6  :1382.4
        Ascii(1)   0  :
        Ascii(1)   6  :1348.0
        Ascii(1)   6  :00.000
        Ascii(1)   6  :00.000
        Ascii(1)   6  :1078.4
        Ascii(1)   6  :1408.0
        Ascii(1)   6  :00.000
        Ascii(1)   6  :00.000
        Ascii(1)   6  :00.000
        Ascii(1)   6  :1434.4
        Ascii(1)   6  :1408.8
        Ascii(1)   6  :00.000
        Ascii(1)   6  :00.000
        Ascii(1)   6  :00.000
        Ascii(1)   6  :1592.0
        Ascii(1)   6  :1304.0
        Ascii(1)   6  :1425.6
        Ascii(1)   6  :00.000
        Ascii(1)   6  :1429.6
        Ascii(1)   6  :000201
        Ascii(1)   6  :000000
        Ascii(1)   6  :000201
        Ascii(1)   6  :000001
        Ascii(1)   6  :000008
        Ascii(1)   6  :000001
        Ascii(1)   6  :000000
        Ascii(1)   6  :000007
        Ascii(1)   6  :0015.0
        Ascii(1)   6  :0005.5
        Ascii(1)   6  :0036.5
        Ascii(1)   6  :0012.0
        Ascii(1)   6  :01.573
        Ascii(1)   6  :0041.9
        Ascii(1)   6  :0015.4
        Ascii(1)   6  :0008.7
        Ascii(1)   6  :0009.1
        Ascii(1)   6  :0039.4
        Ascii(1)   6  :0052.1
        Ascii(1)   6  :0033.0
        Ascii(1)   6  :000200
        Ascii(1)   6  :000000
        Ascii(1)   6  :000200
        Ascii(1)   6  :000001
        Ascii(1)   6  :000007
        Ascii(1)   6  :000001
        Ascii(1)   6  :000000
        Ascii(1)   6  :000006
        Ascii(1)   6  :0014.6
        Ascii(1)   6  :0004.1
    List (1)   2
      UInt4(1)   4  :914 (392h)
      List (1)  70
        Ascii(1)   6  :0035.0
        Ascii(1)   6  :0010.5
        Ascii(1)   6  :01.500
        Ascii(1)   6  :0040.8
        Ascii(1)   6  :0013.1
        Ascii(1)   6  :0006.5
        Ascii(1)   6  :0009.1
        Ascii(1)   6  :0037.1
        Ascii(1)   6  :0051.9
        Ascii(1)   6  :0032.5
        Ascii(1)   6  :000198
        Ascii(1)   6  :000000
        Ascii(1)   6  :000198
        Ascii(1)   6  :000001
        Ascii(1)   6  :000007
        Ascii(1)   6  :000001
        Ascii(1)   6  :000000
        Ascii(1)   6  :000004
        Ascii(1)   6  :0011.6
        Ascii(1)   6  :0001.7
        Ascii(1)   6  :0031.7
        Ascii(1)   6  :0008.3
        Ascii(1)   6  :01.426
        Ascii(1)   6  :0039.4
        Ascii(1)   6  :0011.7
        Ascii(1)   6  :0004.0
        Ascii(1)   6  :0009.1
        Ascii(1)   6  :0035.9
        Ascii(1)   6  :0051.8
        Ascii(1)   6  :0031.0
        Ascii(1)   6  :000200
        Ascii(1)   6  :000000
        Ascii(1)   6  :000200
        Ascii(1)   6  :000000
        Ascii(1)   6  :000000
        Ascii(1)   6  :000000
        Ascii(1)   6  :000000
        Ascii(1)   6  :000000
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :01.500
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :0000.0
        Ascii(1)   6  :1419.2
        Ascii(1)   6  :316.73
        Ascii(1)   6  :393.22
        Ascii(1)   6  :611.32
        Ascii(1)   6  :1909.1
        Ascii(1)   6  :303.06
        Ascii(1)   6  :311.68
        Ascii(1)   6  :3349.6
        Ascii(1)   6  :95.638
        Ascii(1)   6  :98.372
        Ascii(1)   6  :97.070
        Ascii(1)   6  :97.917
        Ascii(1)   6  :08.887
        Ascii(1)   6  :94.271
        Ascii(1)   6  :98.177
        Ascii(1)   6  :96.289
        Ascii(1)   6  :00.000
        Ascii(1)   6  :98.047
        Ascii(1)   6  :79.362
        Ascii(1)   6  :91.146",""
"1","2018/10/05","01:30:40","Recv","S6F6","","FCC6","OFF","Byte (1)   1  :00",""
"2","2018/10/05","01:30:40","Send","S6F5","","FCC6","ON","List (1)   2
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :3844 (F04h)",""
"3","2018/10/05","01:30:40","Send","S6F1","","FCC5","OFF","List (1)   4
  UInt4(1)   4  :4 (04h)
  UInt4(1)   4  :147800 (24158h)
  Ascii(1)  16  :2018100501304056
  List (1)   6
    Ascii(1)   5  :0.000
    Ascii(1)   5  :0.000
    UInt2(1)   2  :15 (0Fh)
    UInt2(1)   2  :0 (00h)
    UInt2(1)   2  :2988 (BACh)
    UInt2(1)   2  :0 (00h)",""
"4","2018/10/05","01:30:40","Send","S6F1","","FCC4","OFF","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :147859 (24193h)
  Ascii(1)  16  :2018100501304050
  List (1) 150
    Ascii(1)   6  :070.00
    Ascii(1)   6  :150.00
    Ascii(1)   6  :070.00
    Ascii(1)   3  :Off
    Ascii(1)   3  :Off
    Ascii(1)   3  :Off
    Ascii(1)   3  :Off
    Ascii(1)   3  :Off
    Ascii(1)   3  :Off
    Ascii(1)   2  :On
    Ascii(1)   2  :On
    Ascii(1)   2  :On
    Ascii(1)   2  :On
    Ascii(1)   2  :On
    Ascii(1)   2  :On
    Ascii(1)   3  :Off
    Ascii(1)   3  :Off
    Ascii(1)   3  :Off
    Ascii(1)   2  :On
    Ascii(1)   2  :On
    Ascii(1)   3  :Off
    Ascii(1)   2  :On
    Ascii(1)   2  :On
    Ascii(1)   2  :On
    Ascii(1)   2  :On
    Ascii(1)   2  :On
    Ascii(1)   2  :On
    Ascii(1)   5  :Close
    Ascii(1)   5  :Close
    Ascii(1)   5  :Close
    Ascii(1)   5  :Close
    Ascii(1)   5  :Close
    Ascii(1)   5  :Close
    Ascii(1)   6  :0018.5
    Ascii(1)   6  :0018.5
    Ascii(1)   6  :0018.5
    Ascii(1)   6  :0026.7
    Ascii(1)   6  :0027.3
    Ascii(1)   6  :0028.5
    Ascii(1)   6  :0030.3
    Ascii(1)   6  :0030.2
    Ascii(1)   6  :0030.0
    Ascii(1)   6  :0040.0
    Ascii(1)   6  :0040.0
    Ascii(1)   6  :0040.0
    Ascii(1)   6  :0100.0
    Ascii(1)   6  :0099.9
    Ascii(1)   6  :0100.0
    Ascii(1)   6  :0421.0
    Ascii(1)   6  :0420.0
    Ascii(1)   6  :0423.4
    Ascii(1)   6  :0031.5
    Ascii(1)   6  :0033.7
    Ascii(1)   6  :0031.7
    Ascii(1)   6  :0031.6
    Ascii(1)   6  :0095.0
    Ascii(1)   6  :0094.9
    Ascii(1)   6  :0094.8
    Ascii(1)   6  :0057.0
    Ascii(1)   6  :0054.5
    Ascii(1)   6  :0054.0
    Ascii(1)   6  :0095.0
    Ascii(1)   6  :0094.9
    Ascii(1)   6  :0095.0
    Ascii(1)   6  :0110.0
    Ascii(1)   6  :0110.0
    Ascii(1)   6  :0110.0
    Ascii(1)   6  :0090.0
    Ascii(1)   6  :0089.9
    Ascii(1)   6  :0090.0
    Ascii(1)   6  :0100.0
    Ascii(1)   6  :0100.0
    Ascii(1)   6  :0099.9
    Ascii(1)   6  :0100.0
    Ascii(1)   6  :0100.0
    Ascii(1)   6  :0100.0
    Ascii(1)   6  :0045.0
    Ascii(1)   6  :0045.0
    Ascii(1)   6  :0045.0
    Ascii(1)   6  :0100.0
    Ascii(1)   6  :0100.0
    Ascii(1)   6  :0100.0
    Ascii(1)   6  :0425.2
    Ascii(1)   6  :0424.0
    Ascii(1)   6  :0426.8
    Ascii(1)   6  :0062.9
    Ascii(1)   6  :0061.5
    Ascii(1)   6  :0061.4
    Ascii(1)   6  :0090.0
    Ascii(1)   6  :0090.0
    Ascii(1)   6  :0089.9
    Ascii(1)   6  :0090.0
    Ascii(1)   6  :0090.0
    Ascii(1)   6  :0089.9
    Ascii(1)   6  :0089.8
    Ascii(1)   6  :0090.0
    Ascii(1)   6  :0089.9
    Ascii(1)   6  :0420.5
    Ascii(1)   6  :0420.0
    Ascii(1)   6  :0423.5
    Ascii(1)   6  :0424.5
    Ascii(1)   6  :0424.0
    Ascii(1)   6  :0427.5
    Ascii(1)   6  :0006.5
    Ascii(1)   6  :0002.3
    Ascii(1)   6  :0001.2
    Ascii(1)   6  :0008.0
    Ascii(1)   6  :0006.7
    Ascii(1)   6  :0001.3
    Ascii(1)  35  :00162441053454507102015072013461200
    Ascii(1)  35  :00162956053322006352015072014132800
    Ascii(1)  35  :00163355053441119402015072014135900
    Ascii(1)   7  :13173.1
    Ascii(1)   6  :2974.7
    Ascii(1)   8  :146367.6
    Ascii(1)  24  :000438022018053014311700
    Ascii(1)  24  :000000002017010610112400
    Ascii(1)  24  :000437932018053014314600
    UInt1(1)   1  :17 (11h)
    UInt1(1)   1  :1 (01h)
    UInt1(1)   1  :4 (04h)
    UInt1(1)   1  :0 (00h)
    UInt1(1)   1  :0 (00h)
    UInt1(1)   1  :0 (00h)
    Ascii(1)   6  :175158
    Ascii(1)   6  :177944
    Ascii(1)   6  :175588
    Ascii(1)   5  :0.000
    Ascii(1)  11  :3127582.325
    Ascii(1)  10  :655182.000
    Ascii(1)   5  :0.000
    Ascii(1)   5  :0.000
    Ascii(1)  12  :10314967.011
    Ascii(1)  12  :10561335.911
    Ascii(1)  12  :10492067.625
    Ascii(1)   6  :139354
    Ascii(1)   6  :354622
    Ascii(1)   5  :68578
    Ascii(1)  10  :HYB2456_16
    Ascii(1)   0  :
    Ascii(1)  10  :HYB5803_03
    Ascii(1)   7  :S8NGR.1
    Ascii(1)   0  :
    Ascii(1)   7  :S8NRD.1
    Ascii(1)   6  :000200
    Ascii(1)   6  :000200
    Ascii(1)   6  :000200
    Ascii(1)   6  :000200
    Ascii(1)   6  :000000
    Ascii(1)   6  :000200",""
