FileName = C:\Escalation\TDK (Headway)\CJPJ Timing Issue\New folder\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_86

LogCount = 10000
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit","Detail","ReplyResult"
"12","2020/07/21","08:30:45","Send","S6F1","","A2C7","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :8696 (21F8h)
  Ascii(1)  16  :2020072108304549
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"13","2020/07/21","08:30:43","Recv","S6F2","","A2C6","OFF","Byte (1)   1  :00",""
"14","2020/07/21","08:30:43","Send","S6F1","","A2C6","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :8696 (21F8h)
  Ascii(1)  16  :2020072108304349
  List (1)  19
    Ascii(1)   7  :1631.20
    Ascii(1)   6  :000358
    Ascii(1)   6  :000231
    Ascii(1)   6  :03.486
    Ascii(1)   6  :0245.0
    Ascii(1)   6  :0345.3
    Ascii(1)   6  :0018.2
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0152.3
    Ascii(1)   6  :002.15
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0072.3
    Ascii(1)   6  :0050.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :159629
    Ascii(1)   1  :0",""
"15","2020/07/21","08:30:41","Recv","S6F2","","A2C5","OFF","Byte (1)   1  :00",""
"16","2020/07/21","08:30:41","Send","S6F1","","A2C5","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :8696 (21F8h)
  Ascii(1)  16  :2020072108304135
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000404
    Ascii(1)   6  :000229
    Ascii(1)   6  :01.838
    Ascii(1)   6  :0498.7
    Ascii(1)   6  :0508.0
    Ascii(1)   6  :0018.1
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0199.6
    Ascii(1)   6  :0153.0
    Ascii(1)   6  :001.51
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0035.8
    Ascii(1)   6  :0030.2
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :505668
    Ascii(1)   1  :0",""
"17","2020/07/21","08:30:35","Recv","S6F2","","A2C4","OFF","Byte (1)   1  :00",""
"18","2020/07/21","08:30:35","Send","S6F1","","A2C4","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :8695 (21F7h)
  Ascii(1)  16  :2020072108303549
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"19","2020/07/21","08:30:33","Recv","S6F2","","A2C3","OFF","Byte (1)   1  :00",""
"20","2020/07/21","08:30:33","Send","S6F1","","A2C3","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :8695 (21F7h)
  Ascii(1)  16  :2020072108303347
  List (1)  19
    Ascii(1)   7  :1621.15
    Ascii(1)   6  :000358
    Ascii(1)   6  :000231
    Ascii(1)   6  :03.486
    Ascii(1)   6  :0384.0
    Ascii(1)   6  :0326.7
    Ascii(1)   6  :0018.2
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0150.8
    Ascii(1)   6  :002.13
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0170.8
    Ascii(1)   6  :0050.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :159629
    Ascii(1)   1  :0",""
"21","2020/07/21","08:30:31","Recv","S6F2","","A2C2","OFF","Byte (1)   1  :00",""
"22","2020/07/21","08:30:31","Send","S6F1","","A2C2","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :8695 (21F7h)
  Ascii(1)  16  :2020072108303135
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000404
    Ascii(1)   6  :000230
    Ascii(1)   6  :01.838
    Ascii(1)   6  :0498.7
    Ascii(1)   6  :0507.8
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0155.8
    Ascii(1)   6  :001.50
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0035.8
    Ascii(1)   6  :0030.2
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :505668
    Ascii(1)   1  :0",""
"23","2020/07/21","08:30:25","Recv","S6F2","","A2C1","OFF","Byte (1)   1  :00",""
"24","2020/07/21","08:30:25","Send","S6F1","","A2C1","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :8694 (21F6h)
  Ascii(1)  16  :2020072108302547
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"25","2020/07/21","08:30:23","Recv","S6F2","","A2C0","OFF","Byte (1)   1  :00",""
"26","2020/07/21","08:30:23","Send","S6F1","","A2C0","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :8694 (21F6h)
  Ascii(1)  16  :2020072108302347
  List (1)  19
    Ascii(1)   7  :1611.15
    Ascii(1)   6  :000358
    Ascii(1)   6  :000231
    Ascii(1)   6  :03.486
    Ascii(1)   6  :0382.0
    Ascii(1)   6  :0323.2
    Ascii(1)   6  :0018.3
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.5
    Ascii(1)   6  :0153.0
    Ascii(1)   6  :002.15
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0171.0
    Ascii(1)   6  :0050.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :159629
    Ascii(1)   1  :0",""
"27","2020/07/21","08:30:21","Recv","S6F2","","A2BF","OFF","Byte (1)   1  :00",""
"28","2020/07/21","08:30:21","Send","S6F1","","A2BF","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :8694 (21F6h)
  Ascii(1)  16  :2020072108302134
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000404
    Ascii(1)   6  :000230
    Ascii(1)   6  :01.838
    Ascii(1)   6  :0498.7
    Ascii(1)   6  :0508.0
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0154.0
    Ascii(1)   6  :001.50
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0035.8
    Ascii(1)   6  :0030.2
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :505668
    Ascii(1)   1  :0",""
"29","2020/07/21","08:30:15","Recv","S6F2","","A2BE","OFF","Byte (1)   1  :00",""
"30","2020/07/21","08:30:15","Send","S6F1","","A2BE","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :8693 (21F5h)
  Ascii(1)  16  :2020072108301547
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"31","2020/07/21","08:30:13","Recv","S6F2","","A2BD","OFF","Byte (1)   1  :00",""
"32","2020/07/21","08:30:13","Send","S6F1","","A2BD","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :8693 (21F5h)
  Ascii(1)  16  :2020072108301346
  List (1)  19
    Ascii(1)   7  :1601.20
    Ascii(1)   6  :000358
    Ascii(1)   6  :000231
    Ascii(1)   6  :03.486
    Ascii(1)   6  :0249.6
    Ascii(1)   6  :0335.0
    Ascii(1)   6  :0018.3
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0151.3
    Ascii(1)   6  :002.15
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0100.6
    Ascii(1)   6  :0050.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :159629
    Ascii(1)   1  :0",""
"33","2020/07/21","08:30:11","Recv","S6F2","","A2BC","OFF","Byte (1)   1  :00",""
"34","2020/07/21","08:30:11","Send","S6F1","","A2BC","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :8693 (21F5h)
  Ascii(1)  16  :2020072108301134
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000403
    Ascii(1)   6  :000229
    Ascii(1)   6  :01.826
    Ascii(1)   6  :0498.7
    Ascii(1)   6  :0508.0
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0154.0
    Ascii(1)   6  :001.50
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0035.8
    Ascii(1)   6  :0030.2
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :505668
    Ascii(1)   1  :0",""
"35","2020/07/21","08:30:05","Recv","S6F2","","A2BB","OFF","Byte (1)   1  :00",""
"36","2020/07/21","08:30:05","Send","S6F1","","A2BB","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :8692 (21F4h)
  Ascii(1)  16  :2020072108300546
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"37","2020/07/21","08:30:03","Recv","S6F2","","A2BA","OFF","Byte (1)   1  :00",""
"38","2020/07/21","08:30:03","Send","S6F1","","A2BA","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :8692 (21F4h)
  Ascii(1)  16  :2020072108300346
  List (1)  19
    Ascii(1)   7  :1591.10
    Ascii(1)   6  :000358
    Ascii(1)   6  :000230
    Ascii(1)   6  :03.486
    Ascii(1)   6  :0367.0
    Ascii(1)   6  :0298.1
    Ascii(1)   6  :0018.3
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0152.5
    Ascii(1)   6  :002.15
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0157.6
    Ascii(1)   6  :0050.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :159629
    Ascii(1)   1  :0",""
"39","2020/07/21","08:30:01","Recv","S6F2","","A2B9","OFF","Byte (1)   1  :00",""
"40","2020/07/21","08:30:01","Send","S6F1","","A2B9","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :8692 (21F4h)
  Ascii(1)  16  :2020072108300132
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000403
    Ascii(1)   6  :000230
    Ascii(1)   6  :01.838
    Ascii(1)   6  :0498.7
    Ascii(1)   6  :0508.0
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0155.3
    Ascii(1)   6  :001.50
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0035.8
    Ascii(1)   6  :0030.2
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :505668
    Ascii(1)   1  :0",""
"41","2020/07/21","08:29:55","Recv","S6F2","","A2B8","OFF","Byte (1)   1  :00",""
"42","2020/07/21","08:29:55","Send","S6F1","","A2B8","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :8691 (21F3h)
  Ascii(1)  16  :2020072108295544
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"43","2020/07/21","08:29:53","Recv","S6F2","","A2B7","OFF","Byte (1)   1  :00",""
"44","2020/07/21","08:29:53","Send","S6F1","","A2B7","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :8691 (21F3h)
  Ascii(1)  16  :2020072108295344
  List (1)  19
    Ascii(1)   7  :1581.15
    Ascii(1)   6  :000358
    Ascii(1)   6  :000230
    Ascii(1)   6  :03.486
    Ascii(1)   6  :0378.1
    Ascii(1)   6  :0317.1
    Ascii(1)   6  :0018.3
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0151.6
    Ascii(1)   6  :002.13
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0167.2
    Ascii(1)   6  :0050.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :159629
    Ascii(1)   1  :0",""
"45","2020/07/21","08:29:51","Recv","S6F2","","A2B6","OFF","Byte (1)   1  :00",""
"46","2020/07/21","08:29:51","Send","S6F1","","A2B6","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :8691 (21F3h)
  Ascii(1)  16  :2020072108295131
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000403
    Ascii(1)   6  :000229
    Ascii(1)   6  :01.838
    Ascii(1)   6  :0498.8
    Ascii(1)   6  :0508.0
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0153.3
    Ascii(1)   6  :001.50
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0035.8
    Ascii(1)   6  :0030.2
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :505668
    Ascii(1)   1  :0",""
"47","2020/07/21","08:29:45","Recv","S6F2","","A2B5","OFF","Byte (1)   1  :00",""
"48","2020/07/21","08:29:45","Send","S6F1","","A2B5","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :8690 (21F2h)
  Ascii(1)  16  :2020072108294544
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"49","2020/07/21","08:29:43","Recv","S6F2","","A2B4","OFF","Byte (1)   1  :00",""
"50","2020/07/21","08:29:43","Send","S6F1","","A2B4","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :8690 (21F2h)
  Ascii(1)  16  :2020072108294344
  List (1)  19
    Ascii(1)   7  :1571.20
    Ascii(1)   6  :000358
    Ascii(1)   6  :000230
    Ascii(1)   6  :03.486
    Ascii(1)   6  :0383.0
    Ascii(1)   6  :0326.0
    Ascii(1)   6  :0018.2
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0151.8
    Ascii(1)   6  :002.13
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0172.0
    Ascii(1)   6  :0050.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :159629
    Ascii(1)   1  :0",""
"51","2020/07/21","08:29:41","Recv","S6F2","","A2B3","OFF","Byte (1)   1  :00",""
"52","2020/07/21","08:29:41","Send","S6F1","","A2B3","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :8690 (21F2h)
  Ascii(1)  16  :2020072108294131
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000403
    Ascii(1)   6  :000229
    Ascii(1)   6  :01.838
    Ascii(1)   6  :0498.7
    Ascii(1)   6  :0508.0
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0155.1
    Ascii(1)   6  :001.50
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0035.8
    Ascii(1)   6  :0030.2
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :505668
    Ascii(1)   1  :0",""
"53","2020/07/21","08:29:35","Recv","S6F2","","A2B2","OFF","Byte (1)   1  :00",""
"54","2020/07/21","08:29:35","Send","S6F1","","A2B2","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :8689 (21F1h)
  Ascii(1)  16  :2020072108293543
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"55","2020/07/21","08:29:33","Recv","S6F2","","A2B1","OFF","Byte (1)   1  :00",""
"56","2020/07/21","08:29:33","Send","S6F1","","A2B1","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :8689 (21F1h)
  Ascii(1)  16  :2020072108293343
  List (1)  19
    Ascii(1)   7  :1561.15
    Ascii(1)   6  :000358
    Ascii(1)   6  :000230
    Ascii(1)   6  :03.486
    Ascii(1)   6  :0373.5
    Ascii(1)   6  :0310.0
    Ascii(1)   6  :0018.2
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.5
    Ascii(1)   6  :0152.1
    Ascii(1)   6  :002.15
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0163.1
    Ascii(1)   6  :0050.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :159629
    Ascii(1)   1  :0",""
"57","2020/07/21","08:29:31","Recv","S6F2","","A2B0","OFF","Byte (1)   1  :00",""
"58","2020/07/21","08:29:31","Send","S6F1","","A2B0","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :8689 (21F1h)
  Ascii(1)  16  :2020072108293129
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000403
    Ascii(1)   6  :000229
    Ascii(1)   6  :01.838
    Ascii(1)   6  :0498.8
    Ascii(1)   6  :0508.0
    Ascii(1)   6  :0018.1
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0154.8
    Ascii(1)   6  :001.51
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0035.8
    Ascii(1)   6  :0030.2
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :505668
    Ascii(1)   1  :0",""
"59","2020/07/21","08:29:25","Recv","S6F2","","A2AF","OFF","Byte (1)   1  :00",""
"60","2020/07/21","08:29:25","Send","S6F1","","A2AF","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :8688 (21F0h)
  Ascii(1)  16  :2020072108292543
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"61","2020/07/21","08:29:23","Recv","S6F2","","A2AE","OFF","Byte (1)   1  :00",""
"62","2020/07/21","08:29:23","Send","S6F1","","A2AE","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :8688 (21F0h)
  Ascii(1)  16  :2020072108292341
  List (1)  19
    Ascii(1)   7  :1551.15
    Ascii(1)   6  :000358
    Ascii(1)   6  :000230
    Ascii(1)   6  :03.486
    Ascii(1)   6  :0371.0
    Ascii(1)   6  :0304.6
    Ascii(1)   6  :0018.2
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0151.1
    Ascii(1)   6  :002.15
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0158.7
    Ascii(1)   6  :0050.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :159629
    Ascii(1)   1  :0",""
"63","2020/07/21","08:29:21","Recv","S6F2","","A2AD","OFF","Byte (1)   1  :00",""
"64","2020/07/21","08:29:21","Send","S6F1","","A2AD","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :8688 (21F0h)
  Ascii(1)  16  :2020072108292129
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000403
    Ascii(1)   6  :000229
    Ascii(1)   6  :01.838
    Ascii(1)   6  :0498.7
    Ascii(1)   6  :0508.0
    Ascii(1)   6  :0018.1
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0152.8
    Ascii(1)   6  :001.51
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0036.0
    Ascii(1)   6  :0030.2
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :505668
    Ascii(1)   1  :0",""
"65","2020/07/21","08:29:15","Recv","S6F2","","A2AC","OFF","Byte (1)   1  :00",""
"66","2020/07/21","08:29:15","Send","S6F1","","A2AC","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :8687 (21EFh)
  Ascii(1)  16  :2020072108291541
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"67","2020/07/21","08:29:13","Recv","S6F2","","A2AB","OFF","Byte (1)   1  :00",""
"68","2020/07/21","08:29:13","Send","S6F1","","A2AB","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :8687 (21EFh)
  Ascii(1)  16  :2020072108291341
  List (1)  19
    Ascii(1)   7  :1541.10
    Ascii(1)   6  :000358
    Ascii(1)   6  :000230
    Ascii(1)   6  :03.486
    Ascii(1)   6  :0356.0
    Ascii(1)   6  :0277.0
    Ascii(1)   6  :0018.2
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.5
    Ascii(1)   6  :0152.8
    Ascii(1)   6  :002.18
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0146.6
    Ascii(1)   6  :0050.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :159629
    Ascii(1)   1  :0",""
"69","2020/07/21","08:29:11","Recv","S6F2","","A2AA","OFF","Byte (1)   1  :00",""
"70","2020/07/21","08:29:11","Send","S6F1","","A2AA","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :8687 (21EFh)
  Ascii(1)  16  :2020072108291128
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000403
    Ascii(1)   6  :000229
    Ascii(1)   6  :01.838
    Ascii(1)   6  :0498.8
    Ascii(1)   6  :0508.0
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0155.6
    Ascii(1)   6  :001.51
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0035.8
    Ascii(1)   6  :0030.2
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :505668
    Ascii(1)   1  :0",""
"71","2020/07/21","08:29:05","Recv","S6F2","","A2A9","OFF","Byte (1)   1  :00",""
"72","2020/07/21","08:29:05","Send","S6F1","","A2A9","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :8686 (21EEh)
  Ascii(1)  16  :2020072108290541
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"73","2020/07/21","08:29:03","Recv","S6F2","","A2A8","OFF","Byte (1)   1  :00",""
