FileName = C:\Escalation\TDK (Headway)\CJPJ Timing Issue\New folder\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_28

LogCount = 10000
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit","Detail","ReplyResult"
"10","2020/07/28","16:11:04","Recv","S6F2","","277D","OFF","Byte (1)   1  :00",""
"11","2020/07/28","16:11:04","Send","S6F1","","277D","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :2100 (834h)
  Ascii(1)  16  :2020072816110470
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"12","2020/07/28","16:11:01","Recv","S6F2","","277C","OFF","Byte (1)   1  :00",""
"13","2020/07/28","16:11:01","Send","S6F1","","277C","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :2100 (834h)
  Ascii(1)  16  :2020072816110158
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.7
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :001.30
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.3
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"14","2020/07/28","16:10:58","Recv","S6F2","","277B","OFF","Byte (1)   1  :00",""
"15","2020/07/28","16:10:58","Send","S6F1","","277B","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :2100 (834h)
  Ascii(1)  16  :2020072816105843
  List (1)  19
    Ascii(1)   7  :0501.45
    Ascii(1)   6  :000378
    Ascii(1)   6  :000256
    Ascii(1)   6  :04.739
    Ascii(1)   6  :0334.1
    Ascii(1)   6  :0248.1
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.8
    Ascii(1)   6  :0152.1
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0124.1
    Ascii(1)   6  :0049.6
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :345362
    Ascii(1)   1  :0",""
"16","2020/07/28","16:10:54","Recv","S6F2","","277A","OFF","Byte (1)   1  :00",""
"17","2020/07/28","16:10:54","Send","S6F1","","277A","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :2099 (833h)
  Ascii(1)  16  :2020072816105469
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"18","2020/07/28","16:10:51","Recv","S6F2","","2779","OFF","Byte (1)   1  :00",""
"19","2020/07/28","16:10:51","Send","S6F1","","2779","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :2099 (833h)
  Ascii(1)  16  :2020072816105157
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.7
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :001.31
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.5
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"20","2020/07/28","16:10:48","Recv","S6F2","","2778","OFF","Byte (1)   1  :00",""
"21","2020/07/28","16:10:48","Send","S6F1","","2778","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :2099 (833h)
  Ascii(1)  16  :2020072816104843
  List (1)  19
    Ascii(1)   7  :0491.35
    Ascii(1)   6  :000378
    Ascii(1)   6  :000258
    Ascii(1)   6  :04.739
    Ascii(1)   6  :0298.8
    Ascii(1)   6  :0257.8
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.8
    Ascii(1)   6  :0152.3
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0097.8
    Ascii(1)   6  :0056.6
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :345362
    Ascii(1)   1  :0",""
"22","2020/07/28","16:10:44","Recv","S6F2","","2777","OFF","Byte (1)   1  :00",""
"23","2020/07/28","16:10:44","Send","S6F1","","2777","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :2098 (832h)
  Ascii(1)  16  :2020072816104469
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"24","2020/07/28","16:10:41","Recv","S6F2","","2776","OFF","Byte (1)   1  :00",""
"25","2020/07/28","16:10:41","Send","S6F1","","2776","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :2098 (832h)
  Ascii(1)  16  :2020072816104157
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.7
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :001.31
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.3
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"26","2020/07/28","16:10:38","Recv","S6F2","","2775","OFF","Byte (1)   1  :00",""
"27","2020/07/28","16:10:38","Send","S6F1","","2775","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :2098 (832h)
  Ascii(1)  16  :2020072816103842
  List (1)  19
    Ascii(1)   7  :0481.40
    Ascii(1)   6  :000378
    Ascii(1)   6  :000259
    Ascii(1)   6  :04.709
    Ascii(1)   6  :0313.3
    Ascii(1)   6  :0252.2
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.8
    Ascii(1)   6  :0151.1
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0110.3
    Ascii(1)   6  :0051.5
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :345362
    Ascii(1)   1  :0",""
"28","2020/07/28","16:10:34","Recv","S6F2","","2774","OFF","Byte (1)   1  :00",""
"29","2020/07/28","16:10:34","Send","S6F1","","2774","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :2097 (831h)
  Ascii(1)  16  :2020072816103467
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"30","2020/07/28","16:10:31","Recv","S6F2","","2773","OFF","Byte (1)   1  :00",""
"31","2020/07/28","16:10:31","Send","S6F1","","2773","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :2097 (831h)
  Ascii(1)  16  :2020072816103155
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.7
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :001.31
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.5
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"32","2020/07/28","16:10:28","Recv","S6F2","","2772","OFF","Byte (1)   1  :00",""
"33","2020/07/28","16:10:28","Send","S6F1","","2772","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :2097 (831h)
  Ascii(1)  16  :2020072816102842
  List (1)  19
    Ascii(1)   7  :0471.45
    Ascii(1)   6  :000378
    Ascii(1)   6  :000261
    Ascii(1)   6  :04.739
    Ascii(1)   6  :0328.7
    Ascii(1)   6  :0249.3
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.8
    Ascii(1)   6  :0152.1
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0120.2
    Ascii(1)   6  :0049.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :345362
    Ascii(1)   1  :0",""
"34","2020/07/28","16:10:24","Recv","S6F2","","2771","OFF","Byte (1)   1  :00",""
"35","2020/07/28","16:10:24","Send","S6F1","","2771","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :2096 (830h)
  Ascii(1)  16  :2020072816102468
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"36","2020/07/28","16:10:21","Recv","S6F2","","2770","OFF","Byte (1)   1  :00",""
"37","2020/07/28","16:10:21","Send","S6F1","","2770","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :2096 (830h)
  Ascii(1)  16  :2020072816102155
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :001.30
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.5
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"38","2020/07/28","16:10:18","Recv","S6F2","","276F","OFF","Byte (1)   1  :00",""
"39","2020/07/28","16:10:18","Send","S6F1","","276F","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :2096 (830h)
  Ascii(1)  16  :2020072816101840
  List (1)  19
    Ascii(1)   7  :0461.35
    Ascii(1)   6  :000378
    Ascii(1)   6  :000262
    Ascii(1)   6  :04.739
    Ascii(1)   6  :0293.8
    Ascii(1)   6  :0326.8
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.8
    Ascii(1)   6  :0152.3
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0096.6
    Ascii(1)   6  :0058.6
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :345362
    Ascii(1)   1  :0",""
"40","2020/07/28","16:10:14","Recv","S6F2","","276E","OFF","Byte (1)   1  :00",""
"41","2020/07/28","16:10:14","Send","S6F1","","276E","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :2095 (82Fh)
  Ascii(1)  16  :2020072816101466
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"42","2020/07/28","16:10:11","Recv","S6F2","","276D","OFF","Byte (1)   1  :00",""
"43","2020/07/28","16:10:11","Send","S6F1","","276D","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :2095 (82Fh)
  Ascii(1)  16  :2020072816101154
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.7
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :001.31
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.5
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"44","2020/07/28","16:10:08","Recv","S6F2","","276C","OFF","Byte (1)   1  :00",""
"45","2020/07/28","16:10:08","Send","S6F1","","276C","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :2095 (82Fh)
  Ascii(1)  16  :2020072816100839
  List (1)  19
    Ascii(1)   7  :0451.35
    Ascii(1)   6  :000379
    Ascii(1)   6  :000264
    Ascii(1)   6  :04.739
    Ascii(1)   6  :0297.6
    Ascii(1)   6  :0274.0
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.8
    Ascii(1)   6  :0151.3
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0098.3
    Ascii(1)   6  :0059.7
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :345362
    Ascii(1)   1  :0",""
"46","2020/07/28","16:10:04","Recv","S6F2","","276B","OFF","Byte (1)   1  :00",""
"47","2020/07/28","16:10:04","Send","S6F1","","276B","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :2094 (82Eh)
  Ascii(1)  16  :2020072816100464
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"48","2020/07/28","16:10:01","Recv","S6F2","","276A","OFF","Byte (1)   1  :00",""
"49","2020/07/28","16:10:01","Send","S6F1","","276A","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :2094 (82Eh)
  Ascii(1)  16  :2020072816100152
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :001.30
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.3
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"50","2020/07/28","16:09:58","Recv","S6F2","","2769","OFF","Byte (1)   1  :00",""
"51","2020/07/28","16:09:58","Send","S6F1","","2769","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :2094 (82Eh)
  Ascii(1)  16  :2020072816095837
  List (1)  19
    Ascii(1)   7  :0441.35
    Ascii(1)   6  :000379
    Ascii(1)   6  :000266
    Ascii(1)   6  :04.739
    Ascii(1)   6  :0284.0
    Ascii(1)   6  :0370.8
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.8
    Ascii(1)   6  :0152.5
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0091.8
    Ascii(1)   6  :0054.3
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :345362
    Ascii(1)   1  :0",""
"52","2020/07/28","16:09:54","Recv","S6F2","","2768","OFF","Byte (1)   1  :00",""
"53","2020/07/28","16:09:54","Send","S6F1","","2768","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :2093 (82Dh)
  Ascii(1)  16  :2020072816095463
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"54","2020/07/28","16:09:51","Recv","S6F2","","2767","OFF","Byte (1)   1  :00",""
"55","2020/07/28","16:09:51","Send","S6F1","","2767","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :2093 (82Dh)
  Ascii(1)  16  :2020072816095151
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :001.30
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.3
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"56","2020/07/28","16:09:48","Recv","S6F2","","2766","OFF","Byte (1)   1  :00",""
"57","2020/07/28","16:09:48","Send","S6F1","","2766","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :2093 (82Dh)
  Ascii(1)  16  :2020072816094836
  List (1)  19
    Ascii(1)   7  :0431.30
    Ascii(1)   6  :000380
    Ascii(1)   6  :000267
    Ascii(1)   6  :04.709
    Ascii(1)   6  :0266.8
    Ascii(1)   6  :0358.3
    Ascii(1)   6  :0017.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0152.1
    Ascii(1)   6  :001.85
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0081.0
    Ascii(1)   6  :0054.5
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :345362
    Ascii(1)   1  :0",""
"58","2020/07/28","16:09:44","Recv","S6F2","","2765","OFF","Byte (1)   1  :00",""
"59","2020/07/28","16:09:44","Send","S6F1","","2765","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :2092 (82Ch)
  Ascii(1)  16  :2020072816094461
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"60","2020/07/28","16:09:41","Recv","S6F2","","2764","OFF","Byte (1)   1  :00",""
"61","2020/07/28","16:09:41","Send","S6F1","","2764","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :2092 (82Ch)
  Ascii(1)  16  :2020072816094149
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :001.31
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.5
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"62","2020/07/28","16:09:38","Recv","S6F2","","2763","OFF","Byte (1)   1  :00",""
"63","2020/07/28","16:09:38","Send","S6F1","","2763","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :2092 (82Ch)
  Ascii(1)  16  :2020072816093836
  List (1)  19
    Ascii(1)   7  :0421.35
    Ascii(1)   6  :000380
    Ascii(1)   6  :000269
    Ascii(1)   6  :04.709
    Ascii(1)   6  :0279.5
    Ascii(1)   6  :0368.0
    Ascii(1)   6  :0017.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0151.3
    Ascii(1)   6  :001.86
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0088.3
    Ascii(1)   6  :0054.3
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :345362
    Ascii(1)   1  :0",""
"64","2020/07/28","16:09:34","Recv","S6F2","","2762","OFF","Byte (1)   1  :00",""
"65","2020/07/28","16:09:34","Send","S6F1","","2762","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :2091 (82Bh)
  Ascii(1)  16  :2020072816093461
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"66","2020/07/28","16:09:31","Recv","S6F2","","2761","OFF","Byte (1)   1  :00",""
"67","2020/07/28","16:09:31","Send","S6F1","","2761","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :2091 (82Bh)
  Ascii(1)  16  :2020072816093149
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :001.30
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.3
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"68","2020/07/28","16:09:28","Recv","S6F2","","2760","OFF","Byte (1)   1  :00",""
"69","2020/07/28","16:09:28","Send","S6F1","","2760","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :2091 (82Bh)
  Ascii(1)  16  :2020072816092834
  List (1)  19
    Ascii(1)   7  :0411.30
    Ascii(1)   6  :000380
    Ascii(1)   6  :000270
    Ascii(1)   6  :04.709
    Ascii(1)   6  :0253.0
    Ascii(1)   6  :0348.0
    Ascii(1)   6  :0017.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0152.8
    Ascii(1)   6  :001.85
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0075.5
    Ascii(1)   6  :0054.3
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :345362
    Ascii(1)   1  :0",""
"70","2020/07/28","16:09:24","Recv","S6F2","","275F","OFF","Byte (1)   1  :00",""
"71","2020/07/28","16:09:24","Send","S6F1","","275F","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :2090 (82Ah)
  Ascii(1)  16  :2020072816092460
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"72","2020/07/28","16:09:21","Recv","S6F2","","275E","OFF","Byte (1)   1  :00",""
"73","2020/07/28","16:09:21","Send","S6F1","","275E","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :2090 (82Ah)
  Ascii(1)  16  :2020072816092148
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :001.30
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.3
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
