FileName = C:\Escalation\TDK (Headway)\CJPJ Timing Issue\Latest Test\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_59

LogCount = 10000
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit","Detail","ReplyResult"
"27","2020/07/16","05:20:36","Recv","S6F2","","628B","OFF","Byte (1)   1  :00",""
"28","2020/07/16","05:20:36","Send","S6F1","","628B","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :11188 (2BB4h)
  Ascii(1)  16  :2020071605203613
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"29","2020/07/16","05:20:34","Recv","S6F2","","628A","OFF","Byte (1)   1  :00",""
"30","2020/07/16","05:20:34","Send","S6F1","","628A","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :11188 (2BB4h)
  Ascii(1)  16  :2020071605203413
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000336
    Ascii(1)   6  :000240
    Ascii(1)   6  :00.726
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0497.6
    Ascii(1)   6  :0019.8
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0156.3
    Ascii(1)   6  :000.26
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0014.0
    Ascii(1)   6  :0012.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"31","2020/07/16","05:20:32","Recv","S6F2","","6289","OFF","Byte (1)   1  :00",""
"32","2020/07/16","05:20:31","Send","S6F1","","6289","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :11188 (2BB4h)
  Ascii(1)  16  :2020071605203168
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000398
    Ascii(1)   6  :000227
    Ascii(1)   6  :01.803
    Ascii(1)   6  :0478.6
    Ascii(1)   6  :0509.2
    Ascii(1)   6  :0022.6
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0154.1
    Ascii(1)   6  :001.48
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0035.2
    Ascii(1)   6  :0027.6
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :320992
    Ascii(1)   1  :0",""
"33","2020/07/16","05:20:26","Recv","S6F2","","6288","OFF","Byte (1)   1  :00",""
"34","2020/07/16","05:20:26","Send","S6F1","","6288","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :11187 (2BB3h)
  Ascii(1)  16  :2020071605202611
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"35","2020/07/16","05:20:24","Recv","S6F2","","6287","OFF","Byte (1)   1  :00",""
"36","2020/07/16","05:20:24","Send","S6F1","","6287","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :11187 (2BB3h)
  Ascii(1)  16  :2020071605202411
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000337
    Ascii(1)   6  :000240
    Ascii(1)   6  :00.726
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0497.6
    Ascii(1)   6  :0019.8
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0155.8
    Ascii(1)   6  :000.26
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0014.0
    Ascii(1)   6  :0012.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"37","2020/07/16","05:20:21","Recv","S6F2","","6286","OFF","Byte (1)   1  :00",""
"38","2020/07/16","05:20:21","Send","S6F1","","6286","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :11187 (2BB3h)
  Ascii(1)  16  :2020071605202166
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000398
    Ascii(1)   6  :000227
    Ascii(1)   6  :01.803
    Ascii(1)   6  :0478.5
    Ascii(1)   6  :0509.0
    Ascii(1)   6  :0022.7
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0155.8
    Ascii(1)   6  :001.48
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0035.2
    Ascii(1)   6  :0027.6
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :320992
    Ascii(1)   1  :0",""
"39","2020/07/16","05:20:16","Recv","S6F2","","6285","OFF","Byte (1)   1  :00",""
"40","2020/07/16","05:20:16","Send","S6F1","","6285","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :11186 (2BB2h)
  Ascii(1)  16  :2020071605201611
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"41","2020/07/16","05:20:15","Recv","S6F2","","6284","OFF","Byte (1)   1  :00",""
"42","2020/07/16","05:20:14","Send","S6F1","","6284","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :11186 (2BB2h)
  Ascii(1)  16  :2020071605201410
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000337
    Ascii(1)   6  :000240
    Ascii(1)   6  :00.726
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0497.6
    Ascii(1)   6  :0020.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0156.6
    Ascii(1)   6  :000.26
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0014.0
    Ascii(1)   6  :0012.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"43","2020/07/16","05:20:12","Recv","S6F2","","6283","OFF","Byte (1)   1  :00",""
"44","2020/07/16","05:20:11","Send","S6F1","","6283","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :11186 (2BB2h)
  Ascii(1)  16  :2020071605201166
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000398
    Ascii(1)   6  :000227
    Ascii(1)   6  :01.803
    Ascii(1)   6  :0478.6
    Ascii(1)   6  :0509.3
    Ascii(1)   6  :0022.7
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0153.6
    Ascii(1)   6  :001.48
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0035.2
    Ascii(1)   6  :0027.6
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :320992
    Ascii(1)   1  :0",""
"45","2020/07/16","05:20:06","Recv","S6F2","","6282","OFF","Byte (1)   1  :00",""
"46","2020/07/16","05:20:06","Send","S6F1","","6282","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :11185 (2BB1h)
  Ascii(1)  16  :2020071605200610
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"47","2020/07/16","05:20:04","Recv","S6F2","","6281","OFF","Byte (1)   1  :00",""
"48","2020/07/16","05:20:04","Send","S6F1","","6281","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :11185 (2BB1h)
  Ascii(1)  16  :2020071605200410
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000337
    Ascii(1)   6  :000240
    Ascii(1)   6  :00.726
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0497.6
    Ascii(1)   6  :0020.0
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0155.8
    Ascii(1)   6  :000.26
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0014.0
    Ascii(1)   6  :0012.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"49","2020/07/16","05:20:02","Recv","S6F2","","6280","OFF","Byte (1)   1  :00",""
"50","2020/07/16","05:20:01","Send","S6F1","","6280","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :11185 (2BB1h)
  Ascii(1)  16  :2020071605200165
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000398
    Ascii(1)   6  :000227
    Ascii(1)   6  :01.803
    Ascii(1)   6  :0478.6
    Ascii(1)   6  :0509.2
    Ascii(1)   6  :0022.8
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0155.0
    Ascii(1)   6  :001.48
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0035.2
    Ascii(1)   6  :0027.6
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :320992
    Ascii(1)   1  :0",""
"51","2020/07/16","05:19:56","Recv","S6F2","","627F","OFF","Byte (1)   1  :00",""
"52","2020/07/16","05:19:56","Send","S6F1","","627F","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :11184 (2BB0h)
  Ascii(1)  16  :2020071605195610
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"53","2020/07/16","05:19:54","Recv","S6F2","","627E","OFF","Byte (1)   1  :00",""
"54","2020/07/16","05:19:54","Send","S6F1","","627E","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :11184 (2BB0h)
  Ascii(1)  16  :2020071605195408
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000337
    Ascii(1)   6  :000240
    Ascii(1)   6  :00.726
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0497.6
    Ascii(1)   6  :0020.0
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0156.8
    Ascii(1)   6  :000.26
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0014.0
    Ascii(1)   6  :0012.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"55","2020/07/16","05:19:52","Recv","S6F2","","627D","OFF","Byte (1)   1  :00",""
"56","2020/07/16","05:19:51","Send","S6F1","","627D","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :11184 (2BB0h)
  Ascii(1)  16  :2020071605195165
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000397
    Ascii(1)   6  :000227
    Ascii(1)   6  :01.803
    Ascii(1)   6  :0478.6
    Ascii(1)   6  :0509.2
    Ascii(1)   6  :0022.8
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0155.3
    Ascii(1)   6  :001.46
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0035.2
    Ascii(1)   6  :0027.6
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :320992
    Ascii(1)   1  :0",""
"57","2020/07/16","05:19:46","Recv","S6F2","","627C","OFF","Byte (1)   1  :00",""
"58","2020/07/16","05:19:46","Send","S6F1","","627C","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :11183 (2BAFh)
  Ascii(1)  16  :2020071605194608
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"59","2020/07/16","05:19:44","Recv","S6F2","","627B","OFF","Byte (1)   1  :00",""
"60","2020/07/16","05:19:44","Send","S6F1","","627B","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :11183 (2BAFh)
  Ascii(1)  16  :2020071605194408
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000338
    Ascii(1)   6  :000240
    Ascii(1)   6  :00.726
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0497.6
    Ascii(1)   6  :0020.0
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0155.3
    Ascii(1)   6  :000.26
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0014.0
    Ascii(1)   6  :0012.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"61","2020/07/16","05:19:42","Recv","S6F2","","627A","OFF","Byte (1)   1  :00",""
"62","2020/07/16","05:19:41","Send","S6F1","","627A","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :11183 (2BAFh)
  Ascii(1)  16  :2020071605194163
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000397
    Ascii(1)   6  :000226
    Ascii(1)   6  :01.803
    Ascii(1)   6  :0478.6
    Ascii(1)   6  :0509.2
    Ascii(1)   6  :0022.7
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0153.3
    Ascii(1)   6  :001.48
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0035.2
    Ascii(1)   6  :0027.6
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :320992
    Ascii(1)   1  :0",""
"63","2020/07/16","05:19:36","Recv","S6F2","","6279","OFF","Byte (1)   1  :00",""
"64","2020/07/16","05:19:36","Send","S6F1","","6279","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :11182 (2BAEh)
  Ascii(1)  16  :2020071605193608
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"65","2020/07/16","05:19:34","Recv","S6F2","","6278","OFF","Byte (1)   1  :00",""
"66","2020/07/16","05:19:34","Send","S6F1","","6278","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :11182 (2BAEh)
  Ascii(1)  16  :2020071605193407
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000338
    Ascii(1)   6  :000240
    Ascii(1)   6  :00.726
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0497.6
    Ascii(1)   6  :0020.0
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0157.3
    Ascii(1)   6  :000.25
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0014.2
    Ascii(1)   6  :0012.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"67","2020/07/16","05:19:32","Recv","S6F2","","6277","OFF","Byte (1)   1  :00",""
"68","2020/07/16","05:19:31","Send","S6F1","","6277","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :11182 (2BAEh)
  Ascii(1)  16  :2020071605193164
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000396
    Ascii(1)   6  :000227
    Ascii(1)   6  :01.803
    Ascii(1)   6  :0478.6
    Ascii(1)   6  :0509.2
    Ascii(1)   6  :0022.8
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0199.6
    Ascii(1)   6  :0155.6
    Ascii(1)   6  :001.48
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0035.2
    Ascii(1)   6  :0027.5
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :320992
    Ascii(1)   1  :0",""
"69","2020/07/16","05:19:26","Recv","S6F2","","6276","OFF","Byte (1)   1  :00",""
"70","2020/07/16","05:19:26","Recv","S6F2","","6275","OFF","Byte (1)   1  :00",""
"71","2020/07/16","05:19:26","Recv","S6F2","","6274","OFF","Byte (1)   1  :00",""
"72","2020/07/16","05:19:26","Send","S6F1","","6276","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :11181 (2BADh)
  Ascii(1)  16  :2020071605192607
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
