FileName = C:\Escalation\TDK (Headway)\CJPJ Timing Issue\Latest Test\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_23

LogCount = 10000
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit","Detail","ReplyResult"
"14","2020/07/27","18:50:23","Send","S6F1","","BD1F","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9423 (24CFh)
  Ascii(1)  16  :2020072718502367
  List (1)  19
    Ascii(1)   7  :1205.55
    Ascii(1)   6  :000413
    Ascii(1)   6  :000214
    Ascii(1)   6  :04.388
    Ascii(1)   6  :0269.8
    Ascii(1)   6  :0361.0
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0151.3
    Ascii(1)   6  :001.86
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0084.1
    Ascii(1)   6  :0054.6
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :293381
    Ascii(1)   1  :0",""
"15","2020/07/27","18:50:20","Recv","S6F2","","BD1E","OFF","Byte (1)   1  :00",""
"16","2020/07/27","18:50:19","Send","S6F1","","BD1E","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9422 (24CEh)
  Ascii(1)  16  :2020072718501992
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"17","2020/07/27","18:50:17","Recv","S6F2","","BD1D","OFF","Byte (1)   1  :00",""
"18","2020/07/27","18:50:16","Send","S6F1","","BD1D","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9422 (24CEh)
  Ascii(1)  16  :2020072718501680
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.6
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :0021.8
    Ascii(1)   6  :001.30
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.3
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"19","2020/07/27","18:50:13","Recv","S6F2","","BD1C","OFF","Byte (1)   1  :00",""
"20","2020/07/27","18:50:13","Send","S6F1","","BD1C","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9422 (24CEh)
  Ascii(1)  16  :2020072718501365
  List (1)  19
    Ascii(1)   7  :1195.55
    Ascii(1)   6  :000412
    Ascii(1)   6  :000214
    Ascii(1)   6  :04.388
    Ascii(1)   6  :0260.7
    Ascii(1)   6  :0354.3
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0152.6
    Ascii(1)   6  :001.86
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0079.8
    Ascii(1)   6  :0054.6
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :293381
    Ascii(1)   1  :0",""
"21","2020/07/27","18:50:10","Recv","S6F2","","BD1B","OFF","Byte (1)   1  :00",""
"22","2020/07/27","18:50:09","Send","S6F1","","BD1B","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9421 (24CDh)
  Ascii(1)  16  :2020072718500992
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"23","2020/07/27","18:50:07","Recv","S6F2","","BD1A","OFF","Byte (1)   1  :00",""
"24","2020/07/27","18:50:06","Send","S6F1","","BD1A","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9421 (24CDh)
  Ascii(1)  16  :2020072718500680
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.7
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :0021.8
    Ascii(1)   6  :001.30
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.3
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"25","2020/07/27","18:50:03","Recv","S6F2","","BD19","OFF","Byte (1)   1  :00",""
"26","2020/07/27","18:50:03","Send","S6F1","","BD19","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9421 (24CDh)
  Ascii(1)  16  :2020072718500365
  List (1)  19
    Ascii(1)   7  :1185.50
    Ascii(1)   6  :000412
    Ascii(1)   6  :000214
    Ascii(1)   6  :04.388
    Ascii(1)   6  :0254.2
    Ascii(1)   6  :0344.0
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.0
    Ascii(1)   6  :0152.0
    Ascii(1)   6  :001.85
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0094.6
    Ascii(1)   6  :0054.6
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :293381
    Ascii(1)   1  :0",""
"27","2020/07/27","18:50:00","Recv","S6F2","","BD18","OFF","Byte (1)   1  :00",""
"28","2020/07/27","18:49:59","Send","S6F1","","BD18","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9420 (24CCh)
  Ascii(1)  16  :2020072718495991
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"29","2020/07/27","18:49:57","Recv","S6F2","","BD17","OFF","Byte (1)   1  :00",""
"30","2020/07/27","18:49:56","Send","S6F1","","BD17","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9420 (24CCh)
  Ascii(1)  16  :2020072718495679
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.6
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :0022.0
    Ascii(1)   6  :001.30
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.3
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"31","2020/07/27","18:49:53","Recv","S6F2","","BD16","OFF","Byte (1)   1  :00",""
"32","2020/07/27","18:49:53","Send","S6F1","","BD16","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9420 (24CCh)
  Ascii(1)  16  :2020072718495364
  List (1)  19
    Ascii(1)   7  :1175.55
    Ascii(1)   6  :000411
    Ascii(1)   6  :000214
    Ascii(1)   6  :04.360
    Ascii(1)   6  :0260.0
    Ascii(1)   6  :0355.3
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.0
    Ascii(1)   6  :0151.3
    Ascii(1)   6  :001.86
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0080.3
    Ascii(1)   6  :0054.6
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :293381
    Ascii(1)   1  :0",""
"33","2020/07/27","18:49:50","Recv","S6F2","","BD15","OFF","Byte (1)   1  :00",""
"34","2020/07/27","18:49:49","Send","S6F1","","BD15","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9419 (24CBh)
  Ascii(1)  16  :2020072718494989
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"35","2020/07/27","18:49:47","Recv","S6F2","","BD14","OFF","Byte (1)   1  :00",""
"36","2020/07/27","18:49:46","Send","S6F1","","BD14","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9419 (24CBh)
  Ascii(1)  16  :2020072718494677
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.6
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :0021.8
    Ascii(1)   6  :001.31
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.5
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"37","2020/07/27","18:49:43","Recv","S6F2","","BD13","OFF","Byte (1)   1  :00",""
"38","2020/07/27","18:49:43","Send","S6F1","","BD13","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9419 (24CBh)
  Ascii(1)  16  :2020072718494364
  List (1)  19
    Ascii(1)   7  :1165.55
    Ascii(1)   6  :000410
    Ascii(1)   6  :000213
    Ascii(1)   6  :04.388
    Ascii(1)   6  :0257.3
    Ascii(1)   6  :0351.3
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.0
    Ascii(1)   6  :0152.8
    Ascii(1)   6  :001.86
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0078.2
    Ascii(1)   6  :0054.5
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :293381
    Ascii(1)   1  :0",""
"39","2020/07/27","18:49:40","Recv","S6F2","","BD12","OFF","Byte (1)   1  :00",""
"40","2020/07/27","18:49:39","Send","S6F1","","BD12","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9418 (24CAh)
  Ascii(1)  16  :2020072718493989
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"41","2020/07/27","18:49:37","Recv","S6F2","","BD11","OFF","Byte (1)   1  :00",""
"42","2020/07/27","18:49:36","Send","S6F1","","BD11","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9418 (24CAh)
  Ascii(1)  16  :2020072718493677
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.5
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :0022.0
    Ascii(1)   6  :001.30
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.3
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"43","2020/07/27","18:49:33","Recv","S6F2","","BD10","OFF","Byte (1)   1  :00",""
"44","2020/07/27","18:49:33","Send","S6F1","","BD10","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9418 (24CAh)
  Ascii(1)  16  :2020072718493362
  List (1)  19
    Ascii(1)   7  :1155.50
    Ascii(1)   6  :000409
    Ascii(1)   6  :000213
    Ascii(1)   6  :04.388
    Ascii(1)   6  :0359.8
    Ascii(1)   6  :0336.5
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0151.8
    Ascii(1)   6  :001.86
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0150.0
    Ascii(1)   6  :0054.6
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :293381
    Ascii(1)   1  :0",""
"45","2020/07/27","18:49:30","Recv","S6F2","","BD0F","OFF","Byte (1)   1  :00",""
"46","2020/07/27","18:49:29","Send","S6F1","","BD0F","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9417 (24C9h)
  Ascii(1)  16  :2020072718492988
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"47","2020/07/27","18:49:27","Recv","S6F2","","BD0E","OFF","Byte (1)   1  :00",""
"48","2020/07/27","18:49:26","Send","S6F1","","BD0E","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9417 (24C9h)
  Ascii(1)  16  :2020072718492676
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.6
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :0021.8
    Ascii(1)   6  :001.30
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.3
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"49","2020/07/27","18:49:23","Recv","S6F2","","BD0D","OFF","Byte (1)   1  :00",""
"50","2020/07/27","18:49:23","Send","S6F1","","BD0D","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9417 (24C9h)
  Ascii(1)  16  :2020072718492362
  List (1)  19
    Ascii(1)   7  :1145.50
    Ascii(1)   6  :000407
    Ascii(1)   6  :000213
    Ascii(1)   6  :04.388
    Ascii(1)   6  :0387.2
    Ascii(1)   6  :0329.5
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.0
    Ascii(1)   6  :0151.3
    Ascii(1)   6  :001.86
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0172.3
    Ascii(1)   6  :0054.5
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :293381
    Ascii(1)   1  :0",""
"51","2020/07/27","18:49:20","Recv","S6F2","","BD0C","OFF","Byte (1)   1  :00",""
"52","2020/07/27","18:49:19","Send","S6F1","","BD0C","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9416 (24C8h)
  Ascii(1)  16  :2020072718491988
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"53","2020/07/27","18:49:17","Recv","S6F2","","BD0B","OFF","Byte (1)   1  :00",""
"54","2020/07/27","18:49:16","Send","S6F1","","BD0B","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9416 (24C8h)
  Ascii(1)  16  :2020072718491676
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.6
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :0021.8
    Ascii(1)   6  :001.31
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.5
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"55","2020/07/27","18:49:13","Recv","S6F2","","BD0A","OFF","Byte (1)   1  :00",""
"56","2020/07/27","18:49:13","Send","S6F1","","BD0A","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9416 (24C8h)
  Ascii(1)  16  :2020072718491361
  List (1)  19
    Ascii(1)   7  :1135.50
    Ascii(1)   6  :000406
    Ascii(1)   6  :000212
    Ascii(1)   6  :04.388
    Ascii(1)   6  :0383.8
    Ascii(1)   6  :0320.8
    Ascii(1)   6  :0018.1
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.0
    Ascii(1)   6  :0152.8
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0167.8
    Ascii(1)   6  :0054.5
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :293381
    Ascii(1)   1  :0",""
"57","2020/07/27","18:49:10","Recv","S6F2","","BD09","OFF","Byte (1)   1  :00",""
"58","2020/07/27","18:49:09","Send","S6F1","","BD09","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9415 (24C7h)
  Ascii(1)  16  :2020072718490986
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"59","2020/07/27","18:49:07","Recv","S6F2","","BD08","OFF","Byte (1)   1  :00",""
"60","2020/07/27","18:49:06","Send","S6F1","","BD08","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9415 (24C7h)
  Ascii(1)  16  :2020072718490674
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.6
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :0021.8
    Ascii(1)   6  :001.31
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.3
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"61","2020/07/27","18:49:03","Recv","S6F2","","BD07","OFF","Byte (1)   1  :00",""
"62","2020/07/27","18:49:03","Send","S6F1","","BD07","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9415 (24C7h)
  Ascii(1)  16  :2020072718490361
  List (1)  19
    Ascii(1)   7  :1125.50
    Ascii(1)   6  :000405
    Ascii(1)   6  :000212
    Ascii(1)   6  :04.388
    Ascii(1)   6  :0381.1
    Ascii(1)   6  :0317.1
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0151.6
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0165.5
    Ascii(1)   6  :0054.5
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :293381
    Ascii(1)   1  :0",""
"63","2020/07/27","18:49:00","Recv","S6F2","","BD06","OFF","Byte (1)   1  :00",""
"64","2020/07/27","18:48:59","Send","S6F1","","BD06","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9414 (24C6h)
  Ascii(1)  16  :2020072718485986
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"65","2020/07/27","18:48:57","Recv","S6F2","","BD05","OFF","Byte (1)   1  :00",""
"66","2020/07/27","18:48:56","Send","S6F1","","BD05","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9414 (24C6h)
  Ascii(1)  16  :2020072718485674
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.6
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :0021.8
    Ascii(1)   6  :001.30
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.3
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"67","2020/07/27","18:48:53","Recv","S6F2","","BD04","OFF","Byte (1)   1  :00",""
"68","2020/07/27","18:48:53","Send","S6F1","","BD04","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9414 (24C6h)
  Ascii(1)  16  :2020072718485359
  List (1)  19
    Ascii(1)   7  :1115.50
    Ascii(1)   6  :000404
    Ascii(1)   6  :000212
    Ascii(1)   6  :04.360
    Ascii(1)   6  :0383.6
    Ascii(1)   6  :0321.0
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0152.0
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0167.6
    Ascii(1)   6  :0054.5
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :293381
    Ascii(1)   1  :0",""
"69","2020/07/27","18:48:50","Recv","S6F2","","BD03","OFF","Byte (1)   1  :00",""
"70","2020/07/27","18:48:49","Send","S6F1","","BD03","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9413 (24C5h)
  Ascii(1)  16  :2020072718484985
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"71","2020/07/27","18:48:47","Recv","S6F2","","BD02","OFF","Byte (1)   1  :00",""
