FileName = C:\Escalation\TDK (Headway)\CJPJ Timing Issue\Latest Test\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_63

LogCount = 10000
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit","Detail","ReplyResult"
"10","2020/07/17","06:43:19","Send","S6F1","","B497","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :3521 (DC1h)
  Ascii(1)  16  :2020071706431965
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"11","2020/07/17","06:43:17","Recv","S6F2","","B496","OFF","Byte (1)   1  :00",""
"12","2020/07/17","06:43:17","Send","S6F1","","B496","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :3521 (DC1h)
  Ascii(1)  16  :2020071706431758
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000340
    Ascii(1)   6  :000241
    Ascii(1)   6  :00.721
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0497.0
    Ascii(1)   6  :0019.5
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.8
    Ascii(1)   6  :0157.1
    Ascii(1)   6  :000.26
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0014.0
    Ascii(1)   6  :0012.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"13","2020/07/17","06:43:15","Recv","S6F2","","B495","OFF","Byte (1)   1  :00",""
"14","2020/07/17","06:43:15","Send","S6F1","","B495","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :3521 (DC1h)
  Ascii(1)  16  :2020071706431549
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000407
    Ascii(1)   6  :000228
    Ascii(1)   6  :01.815
    Ascii(1)   6  :0476.8
    Ascii(1)   6  :0508.5
    Ascii(1)   6  :0024.1
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0153.6
    Ascii(1)   6  :001.48
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0035.5
    Ascii(1)   6  :0028.3
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :323241
    Ascii(1)   1  :0",""
"15","2020/07/17","06:43:09","Recv","S6F2","","B494","OFF","Byte (1)   1  :00",""
"16","2020/07/17","06:43:09","Send","S6F1","","B494","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :3520 (DC0h)
  Ascii(1)  16  :2020071706430964
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"17","2020/07/17","06:43:07","Recv","S6F2","","B493","OFF","Byte (1)   1  :00",""
"18","2020/07/17","06:43:07","Send","S6F1","","B493","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :3520 (DC0h)
  Ascii(1)  16  :2020071706430756
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000340
    Ascii(1)   6  :000241
    Ascii(1)   6  :00.721
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0497.0
    Ascii(1)   6  :0019.5
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.8
    Ascii(1)   6  :0155.1
    Ascii(1)   6  :000.26
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0014.0
    Ascii(1)   6  :0012.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"19","2020/07/17","06:43:05","Recv","S6F2","","B492","OFF","Byte (1)   1  :00",""
"20","2020/07/17","06:43:05","Send","S6F1","","B492","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :3520 (DC0h)
  Ascii(1)  16  :2020071706430549
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000407
    Ascii(1)   6  :000229
    Ascii(1)   6  :01.815
    Ascii(1)   6  :0477.0
    Ascii(1)   6  :0508.3
    Ascii(1)   6  :0023.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0153.6
    Ascii(1)   6  :001.48
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0035.3
    Ascii(1)   6  :0028.2
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :323241
    Ascii(1)   1  :0",""
"21","2020/07/17","06:42:59","Recv","S6F2","","B491","OFF","Byte (1)   1  :00",""
"22","2020/07/17","06:42:59","Send","S6F1","","B491","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :3519 (DBFh)
  Ascii(1)  16  :2020071706425964
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"23","2020/07/17","06:42:57","Recv","S6F2","","B490","OFF","Byte (1)   1  :00",""
"24","2020/07/17","06:42:57","Send","S6F1","","B490","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :3519 (DBFh)
  Ascii(1)  16  :2020071706425756
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000341
    Ascii(1)   6  :000241
    Ascii(1)   6  :00.721
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0497.0
    Ascii(1)   6  :0019.5
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.8
    Ascii(1)   6  :0157.0
    Ascii(1)   6  :000.28
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0014.0
    Ascii(1)   6  :0012.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"25","2020/07/17","06:42:55","Recv","S6F2","","B48F","OFF","Byte (1)   1  :00",""
"26","2020/07/17","06:42:55","Send","S6F1","","B48F","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :3519 (DBFh)
  Ascii(1)  16  :2020071706425547
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000408
    Ascii(1)   6  :000229
    Ascii(1)   6  :01.815
    Ascii(1)   6  :0476.8
    Ascii(1)   6  :0508.5
    Ascii(1)   6  :0023.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0155.1
    Ascii(1)   6  :001.48
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0035.3
    Ascii(1)   6  :0028.2
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :323241
    Ascii(1)   1  :0",""
"27","2020/07/17","06:42:49","Recv","S6F2","","B48E","OFF","Byte (1)   1  :00",""
"28","2020/07/17","06:42:49","Send","S6F1","","B48E","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :3518 (DBEh)
  Ascii(1)  16  :2020071706424962
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"29","2020/07/17","06:42:47","Recv","S6F2","","B48D","OFF","Byte (1)   1  :00",""
"30","2020/07/17","06:42:47","Send","S6F1","","B48D","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :3518 (DBEh)
  Ascii(1)  16  :2020071706424755
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000341
    Ascii(1)   6  :000241
    Ascii(1)   6  :00.721
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0497.0
    Ascii(1)   6  :0019.5
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.8
    Ascii(1)   6  :0155.3
    Ascii(1)   6  :000.25
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0013.8
    Ascii(1)   6  :0011.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"31","2020/07/17","06:42:45","Recv","S6F2","","B48C","OFF","Byte (1)   1  :00",""
"32","2020/07/17","06:42:45","Send","S6F1","","B48C","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :3518 (DBEh)
  Ascii(1)  16  :2020071706424547
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000408
    Ascii(1)   6  :000229
    Ascii(1)   6  :01.815
    Ascii(1)   6  :0476.8
    Ascii(1)   6  :0508.5
    Ascii(1)   6  :0023.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0152.8
    Ascii(1)   6  :001.48
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0035.3
    Ascii(1)   6  :0028.2
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :323241
    Ascii(1)   1  :0",""
"33","2020/07/17","06:42:39","Recv","S6F2","","B48B","OFF","Byte (1)   1  :00",""
"34","2020/07/17","06:42:39","Send","S6F1","","B48B","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :3517 (DBDh)
  Ascii(1)  16  :2020071706423962
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"35","2020/07/17","06:42:37","Recv","S6F2","","B48A","OFF","Byte (1)   1  :00",""
"36","2020/07/17","06:42:37","Send","S6F1","","B48A","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :3517 (DBDh)
  Ascii(1)  16  :2020071706423753
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000341
    Ascii(1)   6  :000241
    Ascii(1)   6  :00.721
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0497.0
    Ascii(1)   6  :0019.5
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.8
    Ascii(1)   6  :0157.1
    Ascii(1)   6  :000.25
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0014.0
    Ascii(1)   6  :0012.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"37","2020/07/17","06:42:35","Recv","S6F2","","B489","OFF","Byte (1)   1  :00",""
"38","2020/07/17","06:42:35","Send","S6F1","","B489","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :3517 (DBDh)
  Ascii(1)  16  :2020071706423546
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000408
    Ascii(1)   6  :000228
    Ascii(1)   6  :01.815
    Ascii(1)   6  :0477.0
    Ascii(1)   6  :0508.5
    Ascii(1)   6  :0023.8
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0154.6
    Ascii(1)   6  :001.48
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0035.3
    Ascii(1)   6  :0028.3
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :323241
    Ascii(1)   1  :0",""
"39","2020/07/17","06:42:29","Recv","S6F2","","B488","OFF","Byte (1)   1  :00",""
"40","2020/07/17","06:42:29","Send","S6F1","","B488","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :3516 (DBCh)
  Ascii(1)  16  :2020071706422961
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"41","2020/07/17","06:42:27","Recv","S6F2","","B487","OFF","Byte (1)   1  :00",""
"42","2020/07/17","06:42:27","Send","S6F1","","B487","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :3516 (DBCh)
  Ascii(1)  16  :2020071706422753
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000342
    Ascii(1)   6  :000241
    Ascii(1)   6  :00.721
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0497.0
    Ascii(1)   6  :0019.5
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.8
    Ascii(1)   6  :0155.5
    Ascii(1)   6  :000.26
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0013.8
    Ascii(1)   6  :0012.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"43","2020/07/17","06:42:25","Recv","S6F2","","B486","OFF","Byte (1)   1  :00",""
"44","2020/07/17","06:42:25","Send","S6F1","","B486","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :3516 (DBCh)
  Ascii(1)  16  :2020071706422546
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000407
    Ascii(1)   6  :000228
    Ascii(1)   6  :01.826
    Ascii(1)   6  :0476.8
    Ascii(1)   6  :0508.3
    Ascii(1)   6  :0023.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0154.1
    Ascii(1)   6  :001.48
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0035.3
    Ascii(1)   6  :0028.2
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :323241
    Ascii(1)   1  :0",""
"45","2020/07/17","06:42:19","Recv","S6F2","","B485","OFF","Byte (1)   1  :00",""
"46","2020/07/17","06:42:19","Send","S6F1","","B485","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :3515 (DBBh)
  Ascii(1)  16  :2020071706421961
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"47","2020/07/17","06:42:17","Recv","S6F2","","B484","OFF","Byte (1)   1  :00",""
"48","2020/07/17","06:42:17","Send","S6F1","","B484","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :3515 (DBBh)
  Ascii(1)  16  :2020071706421752
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000342
    Ascii(1)   6  :000241
    Ascii(1)   6  :00.721
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0497.0
    Ascii(1)   6  :0019.5
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.8
    Ascii(1)   6  :0157.0
    Ascii(1)   6  :000.26
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0014.0
    Ascii(1)   6  :0012.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"49","2020/07/17","06:42:15","Recv","S6F2","","B483","OFF","Byte (1)   1  :00",""
"50","2020/07/17","06:42:15","Send","S6F1","","B483","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :3515 (DBBh)
  Ascii(1)  16  :2020071706421544
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000407
    Ascii(1)   6  :000228
    Ascii(1)   6  :01.815
    Ascii(1)   6  :0476.8
    Ascii(1)   6  :0508.5
    Ascii(1)   6  :0024.0
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0153.1
    Ascii(1)   6  :001.48
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0035.3
    Ascii(1)   6  :0028.2
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :323241
    Ascii(1)   1  :0",""
"51","2020/07/17","06:42:09","Recv","S6F2","","B482","OFF","Byte (1)   1  :00",""
"52","2020/07/17","06:42:09","Send","S6F1","","B482","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :3514 (DBAh)
  Ascii(1)  16  :2020071706420959
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"53","2020/07/17","06:42:07","Recv","S6F2","","B481","OFF","Byte (1)   1  :00",""
"54","2020/07/17","06:42:07","Send","S6F1","","B481","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :3514 (DBAh)
  Ascii(1)  16  :2020071706420752
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000343
    Ascii(1)   6  :000241
    Ascii(1)   6  :00.721
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0497.0
    Ascii(1)   6  :0019.5
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.8
    Ascii(1)   6  :0155.6
    Ascii(1)   6  :000.26
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0014.0
    Ascii(1)   6  :0012.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"55","2020/07/17","06:42:05","Recv","S6F2","","B480","OFF","Byte (1)   1  :00",""
"56","2020/07/17","06:42:05","Send","S6F1","","B480","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :3514 (DBAh)
  Ascii(1)  16  :2020071706420543
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000407
    Ascii(1)   6  :000228
    Ascii(1)   6  :01.815
    Ascii(1)   6  :0477.0
    Ascii(1)   6  :0508.5
    Ascii(1)   6  :0024.0
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0155.1
    Ascii(1)   6  :001.46
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0035.3
    Ascii(1)   6  :0028.3
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :323241
    Ascii(1)   1  :0",""
"57","2020/07/17","06:41:59","Recv","S6F2","","B47F","OFF","Byte (1)   1  :00",""
"58","2020/07/17","06:41:59","Send","S6F1","","B47F","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :3513 (DB9h)
  Ascii(1)  16  :2020071706415958
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"59","2020/07/17","06:41:57","Recv","S6F2","","B47E","OFF","Byte (1)   1  :00",""
"60","2020/07/17","06:41:57","Send","S6F1","","B47E","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :3513 (DB9h)
  Ascii(1)  16  :2020071706415750
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000343
    Ascii(1)   6  :000241
    Ascii(1)   6  :00.721
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0497.0
    Ascii(1)   6  :0019.5
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.8
    Ascii(1)   6  :0156.6
    Ascii(1)   6  :000.26
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0014.0
    Ascii(1)   6  :0011.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"61","2020/07/17","06:41:55","Recv","S6F2","","B47D","OFF","Byte (1)   1  :00",""
"62","2020/07/17","06:41:55","Send","S6F1","","B47D","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :3513 (DB9h)
  Ascii(1)  16  :2020071706415543
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000407
    Ascii(1)   6  :000228
    Ascii(1)   6  :01.815
    Ascii(1)   6  :0476.8
    Ascii(1)   6  :0508.5
    Ascii(1)   6  :0023.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0152.8
    Ascii(1)   6  :001.48
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0035.3
    Ascii(1)   6  :0028.2
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :323241
    Ascii(1)   1  :0",""
"63","2020/07/17","06:41:49","Recv","S6F2","","B47C","OFF","Byte (1)   1  :00",""
"64","2020/07/17","06:41:49","Send","S6F1","","B47C","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :3512 (DB8h)
  Ascii(1)  16  :2020071706414958
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"65","2020/07/17","06:41:47","Recv","S6F2","","B47B","OFF","Byte (1)   1  :00",""
"66","2020/07/17","06:41:47","Send","S6F1","","B47B","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :3512 (DB8h)
  Ascii(1)  16  :2020071706414750
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000343
    Ascii(1)   6  :000241
    Ascii(1)   6  :00.721
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0497.0
    Ascii(1)   6  :0019.5
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.8
    Ascii(1)   6  :0155.8
    Ascii(1)   6  :000.25
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0014.0
    Ascii(1)   6  :0012.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"67","2020/07/17","06:41:45","Recv","S6F2","","B47A","OFF","Byte (1)   1  :00",""
"68","2020/07/17","06:41:45","Send","S6F1","","B47A","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :3512 (DB8h)
  Ascii(1)  16  :2020071706414541
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000407
    Ascii(1)   6  :000228
    Ascii(1)   6  :01.815
    Ascii(1)   6  :0477.0
    Ascii(1)   6  :0508.5
    Ascii(1)   6  :0023.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0154.3
    Ascii(1)   6  :001.48
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0035.3
    Ascii(1)   6  :0028.3
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :323241
    Ascii(1)   1  :0",""
"69","2020/07/17","06:41:39","Recv","S6F2","","B479","OFF","Byte (1)   1  :00",""
"70","2020/07/17","06:41:39","Send","S6F1","","B479","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :3511 (DB7h)
  Ascii(1)  16  :2020071706413956
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"71","2020/07/17","06:41:37","Recv","S6F2","","B478","OFF","Byte (1)   1  :00",""
