FileName = C:\Escalation\TDK (Headway)\CJPJ Timing Issue\Latest Test\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_13

LogCount = 10000
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit","Detail","ReplyResult"
"2686","2020/07/26","00:03:10","Recv","S6F2","","E217","OFF","Byte (1)   1  :00",""
"2687","2020/07/26","00:03:10","Send","S6F1","","E217","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9032 (2348h)
  Ascii(1)  16  :2020072600031041
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"2688","2020/07/26","00:03:07","Recv","S6F2","","E216","OFF","Byte (1)   1  :00",""
"2689","2020/07/26","00:03:07","Send","S6F1","","E216","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9032 (2348h)
  Ascii(1)  16  :2020072600030734
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000354
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.374
    Ascii(1)   6  :0460.2
    Ascii(1)   6  :0497.2
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0152.1
    Ascii(1)   6  :002.30
    Ascii(1)   6  :000800
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0105.8
    Ascii(1)   6  :0048.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :416145
    Ascii(1)   1  :0",""
"2690","2020/07/26","00:03:04","Recv","S6F2","","E215","OFF","Byte (1)   1  :00",""
"2691","2020/07/26","00:03:04","Send","S6F1","","E215","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9032 (2348h)
  Ascii(1)  16  :2020072600030414
  List (1)  19
    Ascii(1)   7  :0783.10
    Ascii(1)   6  :000373
    Ascii(1)   6  :000222
    Ascii(1)   6  :03.987
    Ascii(1)   6  :0319.8
    Ascii(1)   6  :0337.0
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0152.3
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0144.0
    Ascii(1)   6  :0052.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :188435
    Ascii(1)   1  :0",""
"2692","2020/07/26","00:03:00","Recv","S6F2","","E214","OFF","Byte (1)   1  :00",""
"2693","2020/07/26","00:03:00","Send","S6F1","","E214","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9031 (2347h)
  Ascii(1)  16  :2020072600030040
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"2694","2020/07/26","00:02:57","Recv","S6F2","","E213","OFF","Byte (1)   1  :00",""
"2695","2020/07/26","00:02:57","Send","S6F1","","E213","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9031 (2347h)
  Ascii(1)  16  :2020072600025734
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000353
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.374
    Ascii(1)   6  :0460.3
    Ascii(1)   6  :0497.2
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0152.3
    Ascii(1)   6  :002.30
    Ascii(1)   6  :000800
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0105.8
    Ascii(1)   6  :0048.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :416145
    Ascii(1)   1  :0",""
"2696","2020/07/26","00:02:54","Recv","S6F2","","E212","OFF","Byte (1)   1  :00",""
"2697","2020/07/26","00:02:54","Send","S6F1","","E212","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9031 (2347h)
  Ascii(1)  16  :2020072600025414
  List (1)  19
    Ascii(1)   7  :0773.10
    Ascii(1)   6  :000372
    Ascii(1)   6  :000223
    Ascii(1)   6  :03.987
    Ascii(1)   6  :0389.3
    Ascii(1)   6  :0333.8
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0151.6
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0172.2
    Ascii(1)   6  :0052.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :188435
    Ascii(1)   1  :0",""
"2698","2020/07/26","00:02:50","Recv","S6F2","","E211","OFF","Byte (1)   1  :00",""
"2699","2020/07/26","00:02:50","Send","S6F1","","E211","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9030 (2346h)
  Ascii(1)  16  :2020072600025040
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"2700","2020/07/26","00:02:47","Recv","S6F2","","E210","OFF","Byte (1)   1  :00",""
"2701","2020/07/26","00:02:47","Send","S6F1","","E210","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9030 (2346h)
  Ascii(1)  16  :2020072600024733
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000353
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.374
    Ascii(1)   6  :0460.5
    Ascii(1)   6  :0497.2
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.5
    Ascii(1)   6  :0152.6
    Ascii(1)   6  :002.30
    Ascii(1)   6  :000800
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0105.8
    Ascii(1)   6  :0047.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :416145
    Ascii(1)   1  :0",""
"2702","2020/07/26","00:02:44","Recv","S6F2","","E20F","OFF","Byte (1)   1  :00",""
"2703","2020/07/26","00:02:44","Send","S6F1","","E20F","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9030 (2346h)
  Ascii(1)  16  :2020072600024413
  List (1)  19
    Ascii(1)   7  :0763.05
    Ascii(1)   6  :000371
    Ascii(1)   6  :000224
    Ascii(1)   6  :04.012
    Ascii(1)   6  :0382.3
    Ascii(1)   6  :0321.7
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0151.1
    Ascii(1)   6  :001.90
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0165.5
    Ascii(1)   6  :0052.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :188435
    Ascii(1)   1  :0",""
"2704","2020/07/26","00:02:40","Recv","S6F2","","E20E","OFF","Byte (1)   1  :00",""
"2705","2020/07/26","00:02:40","Send","S6F1","","E20E","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9029 (2345h)
  Ascii(1)  16  :2020072600024038
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"2706","2020/07/26","00:02:37","Recv","S6F2","","E20D","OFF","Byte (1)   1  :00",""
"2707","2020/07/26","00:02:37","Send","S6F1","","E20D","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9029 (2345h)
  Ascii(1)  16  :2020072600023733
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000353
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.374
    Ascii(1)   6  :0460.3
    Ascii(1)   6  :0497.2
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.5
    Ascii(1)   6  :0151.6
    Ascii(1)   6  :002.30
    Ascii(1)   6  :000800
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0105.8
    Ascii(1)   6  :0047.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :416145
    Ascii(1)   1  :0",""
"2708","2020/07/26","00:02:34","Recv","S6F2","","E20C","OFF","Byte (1)   1  :00",""
"2709","2020/07/26","00:02:34","Send","S6F1","","E20C","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9029 (2345h)
  Ascii(1)  16  :2020072600023413
  List (1)  19
    Ascii(1)   7  :0753.10
    Ascii(1)   6  :000370
    Ascii(1)   6  :000225
    Ascii(1)   6  :03.987
    Ascii(1)   6  :0386.6
    Ascii(1)   6  :0328.8
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.5
    Ascii(1)   6  :0152.3
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0169.6
    Ascii(1)   6  :0052.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :188435
    Ascii(1)   1  :0",""
"2710","2020/07/26","00:02:30","Recv","S6F2","","E20B","OFF","Byte (1)   1  :00",""
"2711","2020/07/26","00:02:30","Send","S6F1","","E20B","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9028 (2344h)
  Ascii(1)  16  :2020072600023038
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"2712","2020/07/26","00:02:27","Recv","S6F2","","E20A","OFF","Byte (1)   1  :00",""
"2713","2020/07/26","00:02:27","Send","S6F1","","E20A","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9028 (2344h)
  Ascii(1)  16  :2020072600022731
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000353
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.374
    Ascii(1)   6  :0460.5
    Ascii(1)   6  :0497.2
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.5
    Ascii(1)   6  :0153.1
    Ascii(1)   6  :002.30
    Ascii(1)   6  :000800
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0106.0
    Ascii(1)   6  :0047.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :416145
    Ascii(1)   1  :0",""
"2714","2020/07/26","00:02:24","Recv","S6F2","","E209","OFF","Byte (1)   1  :00",""
"2715","2020/07/26","00:02:24","Send","S6F1","","E209","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9028 (2344h)
  Ascii(1)  16  :2020072600022411
  List (1)  19
    Ascii(1)   7  :0743.05
    Ascii(1)   6  :000368
    Ascii(1)   6  :000226
    Ascii(1)   6  :04.012
    Ascii(1)   6  :0376.3
    Ascii(1)   6  :0308.5
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.5
    Ascii(1)   6  :0151.3
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0160.2
    Ascii(1)   6  :0052.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :188435
    Ascii(1)   1  :0",""
"2716","2020/07/26","00:02:20","Recv","S6F2","","E208","OFF","Byte (1)   1  :00",""
"2717","2020/07/26","00:02:20","Send","S6F1","","E208","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9027 (2343h)
  Ascii(1)  16  :2020072600022037
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"2718","2020/07/26","00:02:17","Recv","S6F2","","E207","OFF","Byte (1)   1  :00",""
"2719","2020/07/26","00:02:17","Send","S6F1","","E207","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9027 (2343h)
  Ascii(1)  16  :2020072600021731
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000353
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.374
    Ascii(1)   6  :0460.5
    Ascii(1)   6  :0497.2
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0151.3
    Ascii(1)   6  :002.30
    Ascii(1)   6  :000800
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0106.0
    Ascii(1)   6  :0047.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :416145
    Ascii(1)   1  :0",""
"2720","2020/07/26","00:02:14","Recv","S6F2","","E206","OFF","Byte (1)   1  :00",""
"2721","2020/07/26","00:02:14","Send","S6F1","","E206","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9027 (2343h)
  Ascii(1)  16  :2020072600021411
  List (1)  19
    Ascii(1)   7  :0733.05
    Ascii(1)   6  :000367
    Ascii(1)   6  :000227
    Ascii(1)   6  :03.987
    Ascii(1)   6  :0371.5
    Ascii(1)   6  :0300.0
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.5
    Ascii(1)   6  :0151.5
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0155.5
    Ascii(1)   6  :0052.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :188435
    Ascii(1)   1  :0",""
"2722","2020/07/26","00:02:10","Recv","S6F2","","E205","OFF","Byte (1)   1  :00",""
"2723","2020/07/26","00:02:10","Send","S6F1","","E205","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9026 (2342h)
  Ascii(1)  16  :2020072600021037
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"2724","2020/07/26","00:02:07","Recv","S6F2","","E204","OFF","Byte (1)   1  :00",""
"2725","2020/07/26","00:02:07","Send","S6F1","","E204","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9026 (2342h)
  Ascii(1)  16  :2020072600020730
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000353
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.374
    Ascii(1)   6  :0460.5
    Ascii(1)   6  :0497.2
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0153.3
    Ascii(1)   6  :002.30
    Ascii(1)   6  :000800
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0105.8
    Ascii(1)   6  :0047.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :416145
    Ascii(1)   1  :0",""
"2726","2020/07/26","00:02:04","Recv","S6F2","","E203","OFF","Byte (1)   1  :00",""
"2727","2020/07/26","00:02:04","Send","S6F1","","E203","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9026 (2342h)
  Ascii(1)  16  :2020072600020410
  List (1)  19
    Ascii(1)   7  :0723.10
    Ascii(1)   6  :000366
    Ascii(1)   6  :000228
    Ascii(1)   6  :04.012
    Ascii(1)   6  :0383.8
    Ascii(1)   6  :0322.6
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.5
    Ascii(1)   6  :0152.3
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0165.3
    Ascii(1)   6  :0052.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :188435
    Ascii(1)   1  :0",""
"2728","2020/07/26","00:02:00","Recv","S6F2","","E202","OFF","Byte (1)   1  :00",""
"2729","2020/07/26","00:02:00","Send","S6F1","","E202","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9025 (2341h)
  Ascii(1)  16  :2020072600020035
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"2730","2020/07/26","00:01:57","Recv","S6F2","","E201","OFF","Byte (1)   1  :00",""
"2731","2020/07/26","00:01:57","Send","S6F1","","E201","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9025 (2341h)
  Ascii(1)  16  :2020072600015728
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000352
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.374
    Ascii(1)   6  :0460.5
    Ascii(1)   6  :0497.2
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0151.8
    Ascii(1)   6  :002.30
    Ascii(1)   6  :000800
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0105.8
    Ascii(1)   6  :0048.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :416145
    Ascii(1)   1  :0",""
"2732","2020/07/26","00:01:54","Recv","S6F2","","E200","OFF","Byte (1)   1  :00",""
"2733","2020/07/26","00:01:54","Send","S6F1","","E200","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9025 (2341h)
  Ascii(1)  16  :2020072600015410
  List (1)  19
    Ascii(1)   7  :0713.05
    Ascii(1)   6  :000365
    Ascii(1)   6  :000229
    Ascii(1)   6  :04.012
    Ascii(1)   6  :0368.2
    Ascii(1)   6  :0294.3
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0151.1
    Ascii(1)   6  :001.90
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0151.8
    Ascii(1)   6  :0052.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :188435
    Ascii(1)   1  :0",""
"2734","2020/07/26","00:01:50","Recv","S6F2","","E1FF","OFF","Byte (1)   1  :00",""
"2735","2020/07/26","00:01:50","Send","S6F1","","E1FF","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9024 (2340h)
  Ascii(1)  16  :2020072600015036
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"2736","2020/07/26","00:01:47","Recv","S6F2","","E1FE","OFF","Byte (1)   1  :00",""
"2737","2020/07/26","00:01:47","Send","S6F1","","E1FE","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9024 (2340h)
  Ascii(1)  16  :2020072600014728
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000352
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.374
    Ascii(1)   6  :0460.5
    Ascii(1)   6  :0497.2
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0153.1
    Ascii(1)   6  :002.30
    Ascii(1)   6  :000800
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0105.8
    Ascii(1)   6  :0048.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :416145
    Ascii(1)   1  :0",""
"2738","2020/07/26","00:01:44","Recv","S6F2","","E1FD","OFF","Byte (1)   1  :00",""
"2739","2020/07/26","00:01:44","Send","S6F1","","E1FD","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9024 (2340h)
  Ascii(1)  16  :2020072600014408
  List (1)  19
    Ascii(1)   7  :0703.05
    Ascii(1)   6  :000364
    Ascii(1)   6  :000230
    Ascii(1)   6  :04.012
    Ascii(1)   6  :0367.8
    Ascii(1)   6  :0296.0
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0152.0
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0150.3
    Ascii(1)   6  :0052.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :188435
    Ascii(1)   1  :0",""
"2740","2020/07/26","00:01:40","Recv","S6F2","","E1FC","OFF","Byte (1)   1  :00",""
"2741","2020/07/26","00:01:40","Send","S6F1","","E1FC","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9023 (233Fh)
  Ascii(1)  16  :2020072600014034
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"2742","2020/07/26","00:01:37","Recv","S6F2","","E1FB","OFF","Byte (1)   1  :00",""
"2743","2020/07/26","00:01:37","Send","S6F1","","E1FB","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9023 (233Fh)
  Ascii(1)  16  :2020072600013727
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000352
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.374
    Ascii(1)   6  :0460.3
    Ascii(1)   6  :0497.2
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.5
    Ascii(1)   6  :0152.1
    Ascii(1)   6  :002.30
    Ascii(1)   6  :000800
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0105.8
    Ascii(1)   6  :0048.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :416145
    Ascii(1)   1  :0",""
"2744","2020/07/26","00:01:34","Recv","S6F2","","E1FA","OFF","Byte (1)   1  :00",""
"2745","2020/07/26","00:01:34","Send","S6F1","","E1FA","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9023 (233Fh)
  Ascii(1)  16  :2020072600013407
  List (1)  19
    Ascii(1)   7  :0693.00
    Ascii(1)   6  :000364
    Ascii(1)   6  :000231
    Ascii(1)   6  :04.012
    Ascii(1)   6  :0357.1
    Ascii(1)   6  :0273.8
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0151.8
    Ascii(1)   6  :001.90
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0142.0
    Ascii(1)   6  :0053.0
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :188435
    Ascii(1)   1  :0",""
"2746","2020/07/26","00:01:30","Recv","S6F2","","E1F9","OFF","Byte (1)   1  :00",""
"2747","2020/07/26","00:01:30","Send","S6F1","","E1F9","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9022 (233Eh)
  Ascii(1)  16  :2020072600013032
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"2748","2020/07/26","00:01:27","Recv","S6F2","","E1F8","OFF","Byte (1)   1  :00",""
"2749","2020/07/26","00:01:27","Send","S6F1","","E1F8","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9022 (233Eh)
  Ascii(1)  16  :2020072600012727
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000352
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.374
    Ascii(1)   6  :0460.5
    Ascii(1)   6  :0497.2
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0152.5
    Ascii(1)   6  :002.30
    Ascii(1)   6  :000800
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0105.8
    Ascii(1)   6  :0048.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :416145
    Ascii(1)   1  :0",""
"2750","2020/07/26","00:01:24","Recv","S6F2","","E1F7","OFF","Byte (1)   1  :00",""
"2751","2020/07/26","00:01:24","Send","S6F1","","E1F7","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9022 (233Eh)
  Ascii(1)  16  :2020072600012407
  List (1)  19
    Ascii(1)   7  :0683.00
    Ascii(1)   6  :000364
    Ascii(1)   6  :000232
    Ascii(1)   6  :04.012
    Ascii(1)   6  :0345.7
    Ascii(1)   6  :0253.3
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0151.0
    Ascii(1)   6  :001.90
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0133.3
    Ascii(1)   6  :0052.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :188435
    Ascii(1)   1  :0",""
"2752","2020/07/26","00:01:20","Recv","S6F2","","E1F6","OFF","Byte (1)   1  :00",""
"2753","2020/07/26","00:01:20","Send","S6F1","","E1F6","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9021 (233Dh)
  Ascii(1)  16  :2020072600012032
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"2754","2020/07/26","00:01:17","Recv","S6F2","","E1F5","OFF","Byte (1)   1  :00",""
"2755","2020/07/26","00:01:17","Send","S6F1","","E1F5","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9021 (233Dh)
  Ascii(1)  16  :2020072600011725
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000352
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.374
    Ascii(1)   6  :0460.3
    Ascii(1)   6  :0497.2
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0152.6
    Ascii(1)   6  :002.30
    Ascii(1)   6  :000800
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0105.8
    Ascii(1)   6  :0047.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :416145
    Ascii(1)   1  :0",""
"2756","2020/07/26","00:01:14","Recv","S6F2","","E1F4","OFF","Byte (1)   1  :00",""
"2757","2020/07/26","00:01:14","Send","S6F1","","E1F4","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9021 (233Dh)
  Ascii(1)  16  :2020072600011405
  List (1)  19
    Ascii(1)   7  :0673.00
    Ascii(1)   6  :000364
    Ascii(1)   6  :000233
    Ascii(1)   6  :04.038
    Ascii(1)   6  :0346.5
    Ascii(1)   6  :0253.1
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0152.3
    Ascii(1)   6  :001.90
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0133.1
    Ascii(1)   6  :0052.7
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :188435
    Ascii(1)   1  :0",""
"2758","2020/07/26","00:01:10","Recv","S6F2","","E1F3","OFF","Byte (1)   1  :00",""
"2759","2020/07/26","00:01:10","Send","S6F1","","E1F3","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9020 (233Ch)
  Ascii(1)  16  :2020072600011031
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"2760","2020/07/26","00:01:07","Recv","S6F2","","E1F2","OFF","Byte (1)   1  :00",""
