FileName = C:\Escalation\Intel\JAM Escalations\ALE441-4227196_4764 Cap crash with Access Violation\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_74

LogCount = 3206
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit","Detail","ReplyResult"
"1972","2020/09/24","05:20:21","Recv","S6F12","","1B7D","OFF","Byte (1)   1  :00",""
"1973","2020/09/24","05:20:21","Send","S6F11","118816 (1D020h)","1B7D","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :0 (00h)",""
"1974","2020/09/24","05:20:18","Recv","S6F12","","1B7C","OFF","Byte (1)   1  :00",""
"1975","2020/09/24","05:20:18","Send","S6F11","106960 (1A1D0h)","1B7C","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :106960 (1A1D0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :103 (67h)
      List (1)   1
        Ascii(1)  16  :****************",""
"1976","2020/09/24","05:20:18","Recv","S6F12","","1B7B","OFF","Byte (1)   1  :00",""
"1977","2020/09/24","05:20:18","Send","S6F11","118992 (1D0D0h)","1B7B","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118992 (1D0D0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  19  :*******************",""
"1978","2020/09/24","05:20:18","Recv","S6F12","","1B7A","OFF","Byte (1)   1  :00",""
"1979","2020/09/24","05:20:18","Send","S6F11","118992 (1D0D0h)","1B7A","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118992 (1D0D0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  19  :*******************",""
"1980","2020/09/24","05:20:18","Recv","S6F12","","1B79","OFF","Byte (1)   1  :00",""
"1981","2020/09/24","05:20:18","Send","S6F11","118992 (1D0D0h)","1B79","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118992 (1D0D0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  19  :*******************",""
"1982","2020/09/24","05:20:18","Recv","S6F12","","1B78","OFF","Byte (1)   1  :00",""
"1983","2020/09/24","05:20:18","Send","S6F11","118992 (1D0D0h)","1B78","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118992 (1D0D0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  19  :*******************",""
"1984","2020/09/24","05:20:18","Recv","S6F12","","1B77","OFF","Byte (1)   1  :00",""
"1985","2020/09/24","05:20:18","Send","S6F11","118992 (1D0D0h)","1B77","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118992 (1D0D0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  19  :*******************",""
"1986","2020/09/24","05:20:18","Recv","S6F12","","1B76","OFF","Byte (1)   1  :00",""
"1987","2020/09/24","05:20:18","Send","S6F11","118992 (1D0D0h)","1B76","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118992 (1D0D0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  19  :*******************",""
"1988","2020/09/24","05:20:18","Recv","S6F12","","1B75","OFF","Byte (1)   1  :00",""
"1989","2020/09/24","05:20:18","Send","S6F11","118992 (1D0D0h)","1B75","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118992 (1D0D0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  19  :*******************",""
"1990","2020/09/24","05:20:18","Recv","S6F12","","1B74","OFF","Byte (1)   1  :00",""
"1991","2020/09/24","05:20:18","Send","S6F11","118992 (1D0D0h)","1B74","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118992 (1D0D0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  19  :*******************",""
"1992","2020/09/24","05:20:18","Recv","S6F12","","1B73","OFF","Byte (1)   1  :00",""
"1993","2020/09/24","05:20:18","Send","S6F11","118992 (1D0D0h)","1B73","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118992 (1D0D0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  19  :*******************",""
"1994","2020/09/24","05:20:18","Recv","S6F12","","1B72","OFF","Byte (1)   1  :00",""
"1995","2020/09/24","05:20:18","Send","S6F11","118992 (1D0D0h)","1B72","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118992 (1D0D0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  19  :*******************",""
"1996","2020/09/24","05:20:18","Recv","S6F12","","1B71","OFF","Byte (1)   1  :00",""
"1997","2020/09/24","05:20:18","Send","S6F11","118992 (1D0D0h)","1B71","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118992 (1D0D0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  19  :*******************",""
"1998","2020/09/24","05:20:18","Recv","S6F12","","1B70","OFF","Byte (1)   1  :00",""
"1999","2020/09/24","05:20:18","Send","S6F11","118992 (1D0D0h)","1B70","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118992 (1D0D0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  19  :*******************",""
"2000","2020/09/24","05:20:18","Recv","S6F12","","1B6F","OFF","Byte (1)   1  :00",""
"2001","2020/09/24","05:20:18","Send","S6F11","118992 (1D0D0h)","1B6F","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118992 (1D0D0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  19  :*******************",""
"2002","2020/09/24","05:20:16","Recv","S6F12","","1B6E","OFF","Byte (1)   1  :00",""
"2003","2020/09/24","05:20:16","Send","S6F11","77907 (13053h)","1B6E","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77907 (13053h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :208 (D0h)
      List (1)   1
        UInt1(1)   1  :31 (1Fh)",""
"2004","2020/09/24","05:20:14","Recv","S6F12","","1B6D","OFF","Byte (1)   1  :00",""
"2005","2020/09/24","05:20:14","Send","S6F11","107232 (1A2E0h)","1B6D","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :107232 (1A2E0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :102 (66h)
      List (1)   2
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :1 (01h)",""
"2006","2020/09/24","05:20:13","Recv","S6F12","","1B6C","OFF","Byte (1)   1  :00",""
"2007","2020/09/24","05:20:13","Send","S6F11","118944 (1D0A0h)","1B6C","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :********",""
"2008","2020/09/24","05:20:13","Recv","S6F12","","1B6B","OFF","Byte (1)   1  :00",""
"2009","2020/09/24","05:20:13","Send","S6F11","118800 (1D010h)","1B6B","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :1 (01h)",""
"2010","2020/09/24","05:20:13","Recv","S6F12","","1B6A","OFF","Byte (1)   1  :00",""
"2011","2020/09/24","05:20:13","Send","S6F11","118816 (1D020h)","1B6A","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :0 (00h)",""
"2012","2020/09/24","05:20:10","Recv","S6F12","","1B69","OFF","Byte (1)   1  :00",""
"2013","2020/09/24","05:20:10","Send","S6F11","77908 (13054h)","1B69","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77908 (13054h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :209 (D1h)
      List (1)   1
        UInt1(1)   1  :33 (21h)",""
"2014","2020/09/24","05:20:05","Recv","S6F12","","1B68","OFF","Byte (1)   1  :00",""
"2015","2020/09/24","05:20:05","Send","S6F11","77907 (13053h)","1B68","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77907 (13053h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :208 (D0h)
      List (1)   1
        UInt1(1)   1  :33 (21h)",""
"2016","2020/09/24","05:20:04","Recv","S6F12","","1B67","OFF","Byte (1)   1  :00",""
"2017","2020/09/24","05:20:04","Send","S6F11","118960 (1D0B0h)","1B67","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118960 (1D0B0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :2 (02h)
        Ascii(1)  19  :*******************",""
"2018","2020/09/24","05:20:04","Recv","S6F12","","1B66","OFF","Byte (1)   1  :00",""
"2019","2020/09/24","05:20:04","Send","S6F11","118800 (1D010h)","1B66","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)  19  :*******************
        UInt1(1)   1  :1 (01h)",""
"2020","2020/09/24","05:20:04","Recv","S6F12","","1B65","OFF","Byte (1)   1  :00",""
"2021","2020/09/24","05:20:04","Send","S6F11","118816 (1D020h)","1B65","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :0 (00h)",""
"2022","2020/09/24","05:19:59","Recv","S6F12","","1B64","OFF","Byte (1)   1  :00",""
"2023","2020/09/24","05:19:59","Send","S6F11","118944 (1D0A0h)","1B64","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :********",""
"2024","2020/09/24","05:19:59","Recv","S6F12","","1B63","OFF","Byte (1)   1  :00",""
"2025","2020/09/24","05:19:59","Send","S6F11","118800 (1D010h)","1B63","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :1 (01h)",""
"2026","2020/09/24","05:19:59","Recv","S6F12","","1B62","OFF","Byte (1)   1  :00",""
"2027","2020/09/24","05:19:59","Send","S6F11","118816 (1D020h)","1B62","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)  15  :***************
        UInt1(1)   1  :0 (00h)",""
"2028","2020/09/24","05:19:57","Recv","S6F12","","1B61","OFF","Byte (1)   1  :00",""
"2029","2020/09/24","05:19:57","Send","S6F11","77908 (13054h)","1B61","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77908 (13054h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :209 (D1h)
      List (1)   1
        UInt1(1)   1  :31 (1Fh)",""
"2030","2020/09/24","05:19:56","Recv","S6F12","","1B60","OFF","Byte (1)   1  :00",""
"2031","2020/09/24","05:19:56","Send","S6F11","119088 (1D130h)","1B60","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :119088 (1D130h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :********",""
"2032","2020/09/24","05:19:56","Recv","S6F12","","1B5F","OFF","Byte (1)   1  :00",""
"2033","2020/09/24","05:19:56","Send","S6F11","77908 (13054h)","1B5F","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77908 (13054h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :209 (D1h)
      List (1)   1
        UInt1(1)   1  :6 (06h)",""
"2034","2020/09/24","05:19:56","Recv","S6F12","","1B5E","OFF","Byte (1)   1  :00",""
"2035","2020/09/24","05:19:56","Send","S6F11","77940 (13074h)","1B5E","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77940 (13074h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :200 (C8h)
      List (1)   8
        Ascii(1)  16  :****************
        Ascii(1)  18  :******************
        Ascii(1)  15  :***************
        Ascii(1)  16  :****************
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :3 (03h)
        Ascii(1)  15  :***************
        Ascii(1)  19  :*******************",""
"2036","2020/09/24","05:19:56","Recv","S6F12","","1B5D","OFF","Byte (1)   1  :00",""
"2037","2020/09/24","05:19:56","Send","S6F11","118944 (1D0A0h)","1B5D","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  15  :***************",""
"2038","2020/09/24","05:19:55","Recv","S6F12","","1B5C","OFF","Byte (1)   1  :00",""
"2039","2020/09/24","05:19:55","Send","S6F11","118800 (1D010h)","1B5C","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)  15  :***************
        UInt1(1)   1  :1 (01h)",""
"2040","2020/09/24","05:19:55","Recv","S6F12","","1B5B","OFF","Byte (1)   1  :00",""
"2041","2020/09/24","05:19:55","Send","S6F11","118816 (1D020h)","1B5B","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :0 (00h)",""
"2042","2020/09/24","05:19:53","Recv","S6F12","","1B5A","OFF","Byte (1)   1  :00",""
"2043","2020/09/24","05:19:52","Send","S6F11","77907 (13053h)","1B5A","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77907 (13053h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :208 (D0h)
      List (1)   1
        UInt1(1)   1  :31 (1Fh)",""
"2044","2020/09/24","05:19:52","Recv","S6F12","","1B59","OFF","Byte (1)   1  :00",""
"2045","2020/09/24","05:19:52","Send","S6F11","118944 (1D0A0h)","1B59","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :********",""
"2046","2020/09/24","05:19:52","Recv","S6F12","","1B58","OFF","Byte (1)   1  :00",""
"2047","2020/09/24","05:19:52","Send","S6F11","118944 (1D0A0h)","1B58","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :********",""
"2048","2020/09/24","05:19:51","Recv","S6F12","","1B57","OFF","Byte (1)   1  :00",""
"2049","2020/09/24","05:19:51","Send","S6F11","118800 (1D010h)","1B57","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :1 (01h)",""
"2050","2020/09/24","05:19:51","Recv","S6F12","","1B56","OFF","Byte (1)   1  :00",""
"2051","2020/09/24","05:19:51","Send","S6F11","118800 (1D010h)","1B56","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :1 (01h)",""
"2052","2020/09/24","05:19:51","Recv","S6F12","","1B55","OFF","Byte (1)   1  :00",""
"2053","2020/09/24","05:19:51","Send","S6F11","118816 (1D020h)","1B55","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)  11  :***********
        UInt1(1)   1  :0 (00h)",""
"2054","2020/09/24","05:19:51","Recv","S6F12","","1B54","OFF","Byte (1)   1  :00",""
"2055","2020/09/24","05:19:51","Send","S6F11","118816 (1D020h)","1B54","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)  11  :***********
        UInt1(1)   1  :0 (00h)",""
"2056","2020/09/24","05:19:45","Recv","S6F12","","1B53","OFF","Byte (1)   1  :00",""
"2057","2020/09/24","05:19:45","Send","S6F11","77939 (13073h)","1B53","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77939 (13073h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :200 (C8h)
      List (1)   8
        Ascii(1)  16  :****************
        Ascii(1)  17  :*****************
        Ascii(1)  15  :***************
        Ascii(1)  16  :****************
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :6 (06h)
        Ascii(1)  15  :***************
        Ascii(1)  19  :*******************",""
"2058","2020/09/24","05:19:45","Recv","S6F12","","1B52","OFF","Byte (1)   1  :00",""
"2059","2020/09/24","05:19:45","Send","S6F11","77907 (13053h)","1B52","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77907 (13053h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :208 (D0h)
      List (1)   1
        UInt1(1)   1  :6 (06h)",""
"2060","2020/09/24","05:19:39","Recv","S6F12","","1B51","OFF","Byte (1)   1  :00",""
"2061","2020/09/24","05:19:39","Send","S6F11","77907 (13053h)","1B51","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77907 (13053h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :208 (D0h)
      List (1)   1
        UInt1(1)   1  :4 (04h)",""
"2062","2020/09/24","05:19:39","Recv","S6F12","","1B50","OFF","Byte (1)   1  :00",""
"2063","2020/09/24","05:19:38","Send","S6F11","77923 (13063h)","1B50","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77923 (13063h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :200 (C8h)
      List (1)   8
        Ascii(1)  16  :****************
        Ascii(1)  17  :*****************
        Ascii(1)  15  :***************
        Ascii(1)  16  :****************
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :6 (06h)
        Ascii(1)  15  :***************
        Ascii(1)  19  :*******************",""
"2064","2020/09/24","05:19:37","Recv","S6F12","","1B4F","OFF","Byte (1)   1  :00",""
"2065","2020/09/24","05:19:37","Send","S6F11","77907 (13053h)","1B4F","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77907 (13053h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :208 (D0h)
      List (1)   1
        UInt1(1)   1  :33 (21h)",""
"2066","2020/09/24","05:19:34","Recv","S6F12","","1B4E","OFF","Byte (1)   1  :00",""
"2067","2020/09/24","05:19:34","Send","S6F11","118944 (1D0A0h)","1B4E","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  11  :***********",""
"2068","2020/09/24","05:19:33","Recv","S6F12","","1B4D","OFF","Byte (1)   1  :00",""
"2069","2020/09/24","05:19:33","Send","S6F11","118800 (1D010h)","1B4D","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)  11  :***********
        UInt1(1)   1  :1 (01h)",""
"2070","2020/09/24","05:19:33","Recv","S6F12","","1B4C","OFF","Byte (1)   1  :00",""
"2071","2020/09/24","05:19:33","Send","S6F11","118816 (1D020h)","1B4C","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :0 (00h)",""
"2072","2020/09/24","05:19:30","Recv","S6F12","","1B4B","OFF","Byte (1)   1  :00",""
"2073","2020/09/24","05:19:30","Send","S6F11","77907 (13053h)","1B4B","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77907 (13053h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :208 (D0h)
      List (1)   1
        UInt1(1)   1  :31 (1Fh)",""
"2074","2020/09/24","05:19:27","Recv","S6F12","","1B4A","OFF","Byte (1)   1  :00",""
"2075","2020/09/24","05:19:27","Send","S6F11","119056 (1D110h)","1B4A","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :119056 (1D110h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :********",""
"2076","2020/09/24","05:19:27","Recv","S6F12","","1B49","OFF","Byte (1)   1  :00",""
"2077","2020/09/24","05:19:27","Send","S6F11","118944 (1D0A0h)","1B49","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :********",""
"2078","2020/09/24","05:19:27","Recv","S6F12","","1B48","OFF","Byte (1)   1  :00",""
"2079","2020/09/24","05:19:27","Send","S6F11","77906 (13052h)","1B48","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77906 (13052h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :207 (CFh)
      List (1)   1
        UInt1(1)   1  :4 (04h)",""
"2080","2020/09/24","05:19:27","Recv","S6F12","","1B47","OFF","Byte (1)   1  :00",""
"2081","2020/09/24","05:19:27","Send","S6F11","77922 (13062h)","1B47","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77922 (13062h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :200 (C8h)
      List (1)   8
        Ascii(1)  16  :****************
        Ascii(1)  18  :******************
        Ascii(1)  15  :***************
        Ascii(1)  16  :****************
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :5 (05h)
        Ascii(1)  15  :***************
        Ascii(1)  19  :*******************",""
"2082","2020/09/24","05:19:27","Recv","S6F12","","1B46","OFF","Byte (1)   1  :00",""
"2083","2020/09/24","05:19:27","Send","S6F11","118800 (1D010h)","1B46","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :1 (01h)",""
"2084","2020/09/24","05:19:27","Recv","S6F12","","1B45","OFF","Byte (1)   1  :00",""
