FileName = C:\Escalation\TDK (Headway)\42277564959 Sw upgrade 1.80a03-003\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_00

LogCount = 5682
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit","Detail","ReplyResult"
"20","2020/10/01","13:12:46","Recv","S6F2","","0ACE","OFF","Byte (1)   1  :00",""
"21","2020/10/01","13:12:46","Send","S6F1","","0ACE","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :269 (10Dh)
  Ascii(1)  16  :2020100113124630
  List (1)  22
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000393
    Ascii(1)   6  :000226
    Ascii(1)   6  :01.826
    Ascii(1)   6  :0481.0
    Ascii(1)   6  :0514.0
    Ascii(1)   6  :0019.1
    Ascii(1)   6  :0025.2
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0152.8
    Ascii(1)   6  :001.50
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0019.3
    Ascii(1)   6  :0021.2
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0
    Ascii(1)   0  :
    Ascii(1)  10  :GHY_SFSTBY
    Ascii(1)   0  :",""
"22","2020/10/01","13:12:41","Recv","S6F2","","0ACD","OFF","Byte (1)   1  :00",""
"23","2020/10/01","13:12:40","Send","S6F1","","0ACD","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :268 (10Ch)
  Ascii(1)  16  :2020100113124061
  List (1)   5
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   0  :",""
"24","2020/10/01","13:12:39","Recv","S6F2","","0ACC","OFF","Byte (1)   1  :00",""
"25","2020/10/01","13:12:38","Recv","S6F12","","0ACB","OFF","Byte (1)   1  :00",""
"26","2020/10/01","13:12:38","Send","S6F1","","0ACC","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :268 (10Ch)
  Ascii(1)  16  :2020100113123852
  List (1)  22
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000357
    Ascii(1)   6  :000234
    Ascii(1)   6  :02.050
    Ascii(1)   6  :0466.5
    Ascii(1)   6  :0500.5
    Ascii(1)   6  :0018.5
    Ascii(1)   6  :0024.7
    Ascii(1)   6  :0200.0
    Ascii(1)   6  :0153.8
    Ascii(1)   6  :001.90
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0024.0
    Ascii(1)   6  :0025.5
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0
    Ascii(1)   0  :
    Ascii(1)  10  :GHY_SFSTBY
    Ascii(1)   0  :",""
"27","2020/10/01","13:12:38","Send","S6F11","69664 (11020h)","0ACB","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :69664 (11020h)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020100113123822
    List (1)   2
      UInt4(1)   4  :131104 (20020h)
      List (1)   1
        Byte (1)   1  :04",""
"28","2020/10/01","13:12:36","Recv","S6F2","","0ACA","OFF","Byte (1)   1  :00",""
"29","2020/10/01","13:12:36","Send","S6F1","","0ACA","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :268 (10Ch)
  Ascii(1)  16  :2020100113123629
  List (1)  22
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000393
    Ascii(1)   6  :000226
    Ascii(1)   6  :01.826
    Ascii(1)   6  :0481.0
    Ascii(1)   6  :0514.2
    Ascii(1)   6  :0019.1
    Ascii(1)   6  :0025.2
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0155.3
    Ascii(1)   6  :001.50
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0019.3
    Ascii(1)   6  :0021.2
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0
    Ascii(1)   0  :
    Ascii(1)  10  :GHY_SFSTBY
    Ascii(1)   0  :",""
"30","2020/10/01","13:12:31","Recv","S6F2","","0AC9","OFF","Byte (1)   1  :00",""
"31","2020/10/01","13:12:30","Send","S6F1","","0AC9","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :267 (10Bh)
  Ascii(1)  16  :2020100113123059
  List (1)   5
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   0  :",""
"32","2020/10/01","13:12:29","Recv","S6F2","","0AC8","OFF","Byte (1)   1  :00",""
"33","2020/10/01","13:12:28","Send","S6F1","","0AC8","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :267 (10Bh)
  Ascii(1)  16  :2020100113122852
  List (1)  22
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000358
    Ascii(1)   6  :000234
    Ascii(1)   6  :02.050
    Ascii(1)   6  :0466.5
    Ascii(1)   6  :0500.5
    Ascii(1)   6  :0018.5
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.0
    Ascii(1)   6  :0152.1
    Ascii(1)   6  :001.90
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0023.8
    Ascii(1)   6  :0025.3
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0
    Ascii(1)   0  :
    Ascii(1)  10  :GHY_SFSTBY
    Ascii(1)   0  :",""
"34","2020/10/01","13:12:26","Recv","S6F2","","0AC7","OFF","Byte (1)   1  :00",""
"35","2020/10/01","13:12:26","Send","S6F1","","0AC7","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :267 (10Bh)
  Ascii(1)  16  :2020100113122627
  List (1)  22
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000392
    Ascii(1)   6  :000226
    Ascii(1)   6  :01.826
    Ascii(1)   6  :0481.0
    Ascii(1)   6  :0514.3
    Ascii(1)   6  :0019.1
    Ascii(1)   6  :0025.2
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0153.6
    Ascii(1)   6  :001.48
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0019.3
    Ascii(1)   6  :0021.2
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0
    Ascii(1)   0  :
    Ascii(1)  10  :GHY_SFSTBY
    Ascii(1)   0  :",""
"36","2020/10/01","13:12:20","Recv","S6F2","","0AC6","OFF","Byte (1)   1  :00",""
"37","2020/10/01","13:12:20","Send","S6F1","","0AC6","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :266 (10Ah)
  Ascii(1)  16  :2020100113122059
  List (1)   5
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   0  :",""
"38","2020/10/01","13:12:19","Recv","S6F2","","0AC5","OFF","Byte (1)   1  :00",""
"39","2020/10/01","13:12:18","Send","S6F1","","0AC5","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :266 (10Ah)
  Ascii(1)  16  :2020100113121850
  List (1)  22
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000359
    Ascii(1)   6  :000235
    Ascii(1)   6  :02.050
    Ascii(1)   6  :0466.5
    Ascii(1)   6  :0500.5
    Ascii(1)   6  :0018.5
    Ascii(1)   6  :0024.7
    Ascii(1)   6  :0200.0
    Ascii(1)   6  :0154.0
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0024.0
    Ascii(1)   6  :0025.1
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0
    Ascii(1)   0  :
    Ascii(1)  10  :GHY_SFSTBY
    Ascii(1)   0  :",""
"40","2020/10/01","13:12:17","Recv","S6F12","","0AC4","OFF","Byte (1)   1  :00",""
"41","2020/10/01","13:12:17","Send","S6F11","69680 (11030h)","0AC4","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :69680 (11030h)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020100113121708
    List (1)   2
      UInt4(1)   4  :131104 (20020h)
      List (1)   1
        Byte (1)   1  :05",""
"42","2020/10/01","13:12:16","Recv","S6F2","","0AC3","OFF","Byte (1)   1  :00",""
"43","2020/10/01","13:12:16","Send","S6F1","","0AC3","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :266 (10Ah)
  Ascii(1)  16  :2020100113121627
  List (1)  22
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000391
    Ascii(1)   6  :000226
    Ascii(1)   6  :01.826
    Ascii(1)   6  :0481.0
    Ascii(1)   6  :0514.0
    Ascii(1)   6  :0019.1
    Ascii(1)   6  :0025.2
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0153.1
    Ascii(1)   6  :001.50
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0019.3
    Ascii(1)   6  :0021.2
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0
    Ascii(1)   0  :
    Ascii(1)  10  :GHY_SFSTBY
    Ascii(1)   0  :",""
"44","2020/10/01","13:12:14","Recv","S6F12","","0AC2","OFF","Byte (1)   1  :00",""
"45","2020/10/01","13:12:13","Send","S6F11","69664 (11020h)","0AC2","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :69664 (11020h)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020100113121388
    List (1)   2
      UInt4(1)   4  :131104 (20020h)
      List (1)   1
        Byte (1)   1  :04",""
"46","2020/10/01","13:12:12","Send","S1F0","","26CE","OFF","",""
"47","2020/10/01","13:11:32","Send","S1F0","","26CB","OFF","",""
"48","2020/10/01","13:11:32","Send","S1F0","","26CA","OFF","",""
"49","2020/10/01","13:11:31","Send","S1F14","","26C9","OFF","List (1)   2
  Byte (1)   1  :00
  List (1)   2
    Ascii(1)   6  :EagleX
    Ascii(1)   6  :1.80a0",""
"50","2020/10/01","13:11:31","Recv","S1F13","","26C9","ON","List (1)   0",""
"51","2020/10/01","13:11:31","Send","S1F14","","26C8","OFF","List (1)   2
  Byte (1)   1  :00
  List (1)   2
    Ascii(1)   6  :EagleX
    Ascii(1)   6  :1.80a0",""
"52","2020/10/01","13:11:31","Recv","S1F13","","26C8","ON","List (1)   0",""
"53","2020/10/01","13:11:25","Send","S1F0","","26C7","OFF","",""
"54","2020/10/01","13:11:25","Send","S1F14","","26C6","OFF","List (1)   2
  Byte (1)   1  :00
  List (1)   2
    Ascii(1)   6  :EagleX
    Ascii(1)   6  :1.80a0",""
"55","2020/10/01","13:11:25","Recv","S1F13","","26C6","ON","List (1)   0",""
"56","2020/10/01","13:10:30","Send","S1F0","","26C3","OFF","",""
"57","2020/10/01","13:10:29","Send","S1F14","","26C2","OFF","List (1)   2
  Byte (1)   1  :00
  List (1)   2
    Ascii(1)   6  :EagleX
    Ascii(1)   6  :1.80a0",""
"58","2020/10/01","13:10:29","Recv","S1F13","","26C2","ON","List (1)   0",""
"59","2020/10/01","13:10:29","Send","S1F0","","26C1","OFF","",""
"60","2020/10/01","13:10:28","Send","S1F14","","26C0","OFF","List (1)   2
  Byte (1)   1  :00
  List (1)   2
    Ascii(1)   6  :EagleX
    Ascii(1)   6  :1.80a0",""
"61","2020/10/01","13:10:28","Recv","S1F13","","26C0","ON","List (1)   0",""
"62","2020/10/01","13:10:25","Send","S1F0","","26BF","OFF","",""
"63","2020/10/01","13:10:24","Send","S1F14","","26BE","OFF","List (1)   2
  Byte (1)   1  :00
  List (1)   2
    Ascii(1)   6  :EagleX
    Ascii(1)   6  :1.80a0",""
"64","2020/10/01","13:10:24","Recv","S1F13","","26BE","ON","List (1)   0",""
"65","2020/10/01","13:09:41","Recv","S6F12","","0AC0","OFF","Byte (1)   1  :00",""
"66","2020/10/01","13:09:41","Send","S6F11","69648 (11010h)","0AC0","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :69648 (11010h)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020100113094108
    List (1)   2
      UInt4(1)   4  :131104 (20020h)
      List (1)   1
        Byte (1)   1  :01",""
"67","2020/10/01","13:09:40","Recv","S1F14","","0ABF","OFF","List (1)   2
  Byte (1)   1  :00
  List (1)   0",""
"68","2020/10/01","13:09:40","Send","S1F13","","0ABF","ON","List (1)   2
  Ascii(1)   6  :EagleX
  Ascii(1)   6  :1.80a0",""
"69","2020/10/01","13:09:31","Recv","S6F2","","0ABE","OFF","Byte (1)   1  :00",""
"70","2020/10/01","13:09:30","Send","S6F1","","0ABE","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :249 (F9h)
  Ascii(1)  16  :2020100113093044
  List (1)   5
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   0  :",""
"71","2020/10/01","13:09:28","Recv","S6F2","","0ABD","OFF","Byte (1)   1  :00",""
"72","2020/10/01","13:09:28","Send","S6F1","","0ABD","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :249 (F9h)
  Ascii(1)  16  :2020100113092837
  List (1)  22
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000358
    Ascii(1)   6  :000234
    Ascii(1)   6  :02.050
    Ascii(1)   6  :0466.6
    Ascii(1)   6  :0500.5
    Ascii(1)   6  :0018.5
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.0
    Ascii(1)   6  :0152.3
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0024.0
    Ascii(1)   6  :0025.3
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0
    Ascii(1)   0  :
    Ascii(1)  10  :GHY_SFSTBY
    Ascii(1)   0  :",""
"73","2020/10/01","13:09:26","Recv","S6F2","","0ABC","OFF","Byte (1)   1  :00",""
"74","2020/10/01","13:09:26","Send","S6F1","","0ABC","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :249 (F9h)
  Ascii(1)  16  :2020100113092612
  List (1)  22
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000383
    Ascii(1)   6  :000226
    Ascii(1)   6  :01.826
    Ascii(1)   6  :0481.0
    Ascii(1)   6  :0514.0
    Ascii(1)   6  :0019.0
    Ascii(1)   6  :0025.2
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0154.3
    Ascii(1)   6  :001.48
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0019.3
    Ascii(1)   6  :0021.2
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0
    Ascii(1)   0  :
    Ascii(1)  10  :GHY_SFSTBY
    Ascii(1)   0  :",""
"75","2020/10/01","13:09:25","Recv","S5F2","","0ABB","OFF","Byte (1)   1  :00",""
"76","2020/10/01","13:09:25","Send","S5F1","","0ABB","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :201326592 (C000000h)
  Ascii(1)   9  :TMC Alarm",""
"77","2020/10/01","13:09:20","Recv","S5F2","","0ABA","OFF","Byte (1)   1  :00",""
"78","2020/10/01","13:09:20","Recv","S6F2","","0AB9","OFF","Byte (1)   1  :00",""
"79","2020/10/01","13:09:20","Send","S5F1","","0ABA","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :201326592 (C000000h)
  Ascii(1)   9  :TMC Alarm",""
"80","2020/10/01","13:09:20","Send","S6F1","","0AB9","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :248 (F8h)
  Ascii(1)  16  :2020100113092043
  List (1)   5
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   0  :",""
"81","2020/10/01","13:09:18","Recv","S6F2","","0AB8","OFF","Byte (1)   1  :00",""
"82","2020/10/01","13:09:18","Send","S6F1","","0AB8","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :248 (F8h)
  Ascii(1)  16  :2020100113091835
  List (1)  22
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000358
    Ascii(1)   6  :000234
    Ascii(1)   6  :02.050
    Ascii(1)   6  :0466.6
    Ascii(1)   6  :0500.3
    Ascii(1)   6  :0018.5
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.0
    Ascii(1)   6  :0154.1
    Ascii(1)   6  :001.90
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0024.0
    Ascii(1)   6  :0025.5
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0
    Ascii(1)   0  :
    Ascii(1)  10  :GHY_SFSTBY
    Ascii(1)   0  :",""
"83","2020/10/01","13:09:16","Recv","S6F2","","0AB7","OFF","Byte (1)   1  :00",""
"84","2020/10/01","13:09:16","Send","S6F1","","0AB7","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :248 (F8h)
  Ascii(1)  16  :2020100113091612
  List (1)  22
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000383
    Ascii(1)   6  :000226
    Ascii(1)   6  :01.826
    Ascii(1)   6  :0481.0
    Ascii(1)   6  :0514.2
    Ascii(1)   6  :0019.1
    Ascii(1)   6  :0025.2
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0154.3
    Ascii(1)   6  :001.48
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0019.2
    Ascii(1)   6  :0021.3
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0
    Ascii(1)   0  :
    Ascii(1)  10  :GHY_SFSTBY
    Ascii(1)   0  :",""
"85","2020/10/01","13:09:11","Recv","S6F12","","0AB5","OFF","Byte (1)   1  :00",""
"86","2020/10/01","13:09:11","Recv","S6F12","","0AB4","OFF","Byte (1)   1  :00",""
"87","2020/10/01","13:09:11","Recv","S6F12","","0AB3","OFF","Byte (1)   1  :00",""
"88","2020/10/01","13:09:11","Recv","S6F12","","0AB2","OFF","Byte (1)   1  :00",""
"89","2020/10/01","13:09:11","Recv","S6F2","","0AB0","OFF","Byte (1)   1  :00",""
"90","2020/10/01","13:09:11","Send","S6F5","","0AB6","ON","List (1)   2
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :450 (1C2h)",""
"91","2020/10/01","13:09:11","Send","S6F11","106592 (1A060h)","0AB5","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :106592 (1A060h)
  List (1)   3
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020100113055362
    List (1)   2
      UInt4(1)   4  :172048 (2A010h)
      List (1)   1
        UInt1(1)   1  :1 (01h)
    List (1)   2
      UInt4(1)   4  :172208 (2A0B0h)
      List (1)   1
        UInt1(1)   1  :0 (00h)",""
"92","2020/10/01","13:09:10","Send","S6F11","106576 (1A050h)","0AB4","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :106576 (1A050h)
  List (1)   3
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020100113055237
    List (1)   2
      UInt4(1)   4  :172048 (2A010h)
      List (1)   1
        UInt1(1)   1  :1 (01h)
    List (1)   2
      UInt4(1)   4  :172208 (2A0B0h)
      List (1)   1
        UInt1(1)   1  :0 (00h)",""
"93","2020/10/01","13:09:10","Send","S6F11","77985 (130A1h)","0AB3","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77985 (130A1h)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020100113055137
    List (1)   2
      UInt4(1)   4  :131985 (20391h)
      List (1)   1
        Truth(1)   1  :00",""
"94","2020/10/01","13:09:10","Send","S6F11","77969 (13091h)","0AB2","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77969 (13091h)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020100113055137
    List (1)   2
      UInt4(1)   4  :131969 (20381h)
      List (1)   1
        Truth(1)   1  :00",""
"95","2020/10/01","13:09:10","Send","S9F9","","0AB1","OFF","Byte (1)  10  :10,0C,86,05,00,00,10,0C,0A,9E",""
"96","2020/10/01","13:09:10","Send","S6F1","","0AB0","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :247 (F7h)
  Ascii(1)  16  :2020100113091043
  List (1)   5
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   0  :",""
"97","2020/10/01","13:09:08","Recv","S6F2","","0AAF","OFF","Byte (1)   1  :00",""
"98","2020/10/01","13:09:08","Send","S6F1","","0AAF","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :247 (F7h)
  Ascii(1)  16  :2020100113090835
  List (1)  22
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000358
    Ascii(1)   6  :000234
    Ascii(1)   6  :02.050
    Ascii(1)   6  :0466.6
    Ascii(1)   6  :0500.3
    Ascii(1)   6  :0018.5
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.0
    Ascii(1)   6  :0152.8
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0023.8
    Ascii(1)   6  :0025.3
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0
    Ascii(1)   0  :
    Ascii(1)  10  :GHY_SFSTBY
    Ascii(1)   0  :",""
"99","2020/10/01","13:09:06","Recv","S6F2","","0AAE","OFF","Byte (1)   1  :00",""
